Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_6_CommonFiltered,1,199731.32288,False,-1
microGPi1_L_6_CommonFiltered,1,199740.45696,False,-1
microGPi1_L_6_CommonFiltered,1,199831.38816,False,-1
microGPi1_L_6_CommonFiltered,1,199864.85248,False,-1
microGPi1_L_6_CommonFiltered,1,199881.35936,False,-1
microGPi1_L_6_CommonFiltered,1,199898.07104,False,-1
microGPi1_L_6_CommonFiltered,1,199907.1232,False,-1
microGPi1_L_6_CommonFiltered,1,199964.79488,False,-1
microGPi1_L_6_CommonFiltered,1,199973.80608,False,-1
microGPi1_L_6_CommonFiltered,1,200073.78944,False,-1
microGPi1_L_6_CommonFiltered,1,200107.08992,False,-1
microGPi1_L_6_CommonFiltered,1,200123.8016,False,-1
microGPi1_L_6_CommonFiltered,1,200157.10208,False,-1
microGPi1_L_6_CommonFiltered,1,200164.80256,False,-1
microGPi1_L_6_CommonFiltered,1,200231.40352,False,-1
microGPi1_L_6_CommonFiltered,1,200331.4688,False,-1
microGPi1_L_6_CommonFiltered,1,200348.01664,False,-1
microGPi1_L_6_CommonFiltered,1,200398.11072,False,-1
microGPi1_L_6_CommonFiltered,1,200407.12192,False,-1
microGPi1_L_6_CommonFiltered,1,200440.46336,False,-1
microGPi1_L_6_CommonFiltered,1,200448.04096,False,-1
microGPi1_L_6_CommonFiltered,1,200490.3936,False,-1
microGPi1_L_6_CommonFiltered,1,200498.05312,False,-1
microGPi1_L_6_CommonFiltered,1,200557.11744,False,-1
microGPi1_L_6_CommonFiltered,1,200573.7472,False,-1
microGPi1_L_6_CommonFiltered,1,200607.1296,False,-1
microGPi1_L_6_CommonFiltered,1,200614.74816,False,-1
microGPi1_L_6_CommonFiltered,1,200623.80032,False,-1
microGPi1_L_6_CommonFiltered,1,200648.0896,False,-1
microGPi1_L_6_CommonFiltered,1,200707.15392,False,-1
microGPi1_L_6_CommonFiltered,1,200723.78368,False,-1
microGPi1_L_6_CommonFiltered,1,200748.032,False,-1
microGPi1_L_6_CommonFiltered,1,200814.83776,False,-1
microGPi1_L_6_CommonFiltered,1,200823.76704,False,-1
microGPi1_L_6_CommonFiltered,1,200864.80896,False,-1
microGPi1_L_6_CommonFiltered,1,200873.73824,False,-1
microGPi1_L_6_CommonFiltered,1,200973.76256,False,-1
microGPi1_L_6_CommonFiltered,1,200998.21568,False,-1
microGPi1_L_6_CommonFiltered,1,201031.39328,False,-1
microGPi1_L_6_CommonFiltered,1,201081.52832,False,-1
microGPi1_L_6_CommonFiltered,1,201090.4576,False,-1
microGPi1_L_6_CommonFiltered,1,201098.0352,False,-1
microGPi1_L_6_CommonFiltered,1,201140.46976,False,-1
microGPi1_L_6_CommonFiltered,1,201181.42976,False,-1
microGPi1_L_6_CommonFiltered,1,201190.48192,False,-1
microGPi1_L_6_CommonFiltered,1,201207.11168,False,-1
microGPi1_L_6_CommonFiltered,1,201231.36,False,-1
microGPi1_L_6_CommonFiltered,1,201240.45312,False,-1
microGPi1_L_6_CommonFiltered,1,201264.82432,False,-1
microGPi1_L_6_CommonFiltered,1,201307.136,False,-1
microGPi1_L_6_CommonFiltered,1,201314.63168,False,-1
microGPi1_L_6_CommonFiltered,1,201373.77792,False,-1
microGPi1_L_6_CommonFiltered,1,201431.57248,False,-1
microGPi1_L_6_CommonFiltered,1,201457.09056,False,-1
microGPi1_L_6_CommonFiltered,1,201547.9808,False,-1
microGPi1_L_6_CommonFiltered,1,201590.49728,False,-1
microGPi1_L_6_CommonFiltered,1,201598.11584,False,-1
microGPi1_L_6_CommonFiltered,1,201640.42752,False,-1
microGPi1_L_6_CommonFiltered,1,201690.48064,False,-1
microGPi1_L_6_CommonFiltered,1,201740.45184,False,-1
microGPi1_L_6_CommonFiltered,1,201757.16352,False,-1
microGPi1_L_6_CommonFiltered,1,201764.82304,False,-1
microGPi1_L_6_CommonFiltered,1,201773.75232,False,-1
microGPi1_L_6_CommonFiltered,1,201790.464,False,-1
microGPi1_L_6_CommonFiltered,1,201823.76448,False,-1
microGPi1_L_6_CommonFiltered,1,201831.38304,False,-1
microGPi1_L_6_CommonFiltered,1,201907.15904,False,-1
microGPi1_L_6_CommonFiltered,1,201940.45952,False,-1
microGPi1_L_6_CommonFiltered,1,201990.43072,False,-1
microGPi1_L_6_CommonFiltered,1,202014.84288,False,-1
microGPi1_L_6_CommonFiltered,1,202107.12576,False,-1
microGPi1_L_6_CommonFiltered,1,202140.4672,False,-1
microGPi1_L_6_CommonFiltered,1,202164.79744,False,-1
microGPi1_L_6_CommonFiltered,1,202364.80512,False,-1
microGPi1_L_6_CommonFiltered,1,202473.79968,False,-1
microGPi1_L_6_CommonFiltered,1,202490.4704,False,-1
microGPi1_L_6_CommonFiltered,1,202507.14112,False,-1
microGPi1_L_6_CommonFiltered,1,202590.45376,False,-1
microGPi1_L_6_CommonFiltered,1,202607.12448,False,-1
microGPi1_L_6_CommonFiltered,1,202778.66496,False,-1
microGPi1_L_6_CommonFiltered,1,202857.14432,False,-1
microGPi1_L_6_CommonFiltered,1,202881.51552,False,-1
microGPi1_L_6_CommonFiltered,1,202907.07456,False,-1
microGPi1_L_6_CommonFiltered,1,203014.7584,False,-1
microGPi1_L_6_CommonFiltered,1,203023.85152,False,-1
microGPi1_L_6_CommonFiltered,1,203073.78176,False,-1
microGPi1_L_6_CommonFiltered,1,203090.45248,False,-1
microGPi1_L_6_CommonFiltered,1,203098.15296,False,-1
microGPi1_L_6_CommonFiltered,1,203140.46464,False,-1
microGPi1_L_6_CommonFiltered,1,203164.71296,False,-1
microGPi1_L_6_CommonFiltered,1,203240.448,False,-1
microGPi1_L_6_CommonFiltered,1,203257.15968,False,-1
microGPi1_L_6_CommonFiltered,1,203281.53088,False,-1
microGPi1_L_6_CommonFiltered,1,203290.46016,False,-1
microGPi1_L_6_CommonFiltered,1,203298.11968,False,-1
microGPi1_L_6_CommonFiltered,1,203357.14304,False,-1
microGPi1_L_6_CommonFiltered,1,203398.144,False,-1
microGPi1_L_6_CommonFiltered,1,203407.1552,False,-1
microGPi1_L_6_CommonFiltered,1,203423.82592,False,-1
microGPi1_L_6_CommonFiltered,1,203448.15616,False,-1
microGPi1_L_6_CommonFiltered,1,203514.79808,False,-1
microGPi1_L_6_CommonFiltered,1,203598.15168,False,-1
microGPi1_L_6_CommonFiltered,1,203607.12192,False,-1
microGPi1_L_6_CommonFiltered,1,203657.13408,False,-1
microGPi1_L_6_CommonFiltered,1,203664.87552,False,-1
microGPi1_L_6_CommonFiltered,1,203731.43552,False,-1
microGPi1_L_6_CommonFiltered,1,203848.25344,False,-1
microGPi1_L_6_CommonFiltered,1,203864.71936,False,-1
microGPi1_L_6_CommonFiltered,1,203914.69056,False,-1
microGPi1_L_6_CommonFiltered,1,204098.1504,False,-1
microGPi1_L_6_CommonFiltered,1,204164.79232,False,-1
microGPi1_L_6_CommonFiltered,1,204207.18592,False,-1
microGPi1_L_6_CommonFiltered,1,204248.064,False,-1
microGPi1_L_6_CommonFiltered,1,204298.15808,False,-1
microGPi1_L_6_CommonFiltered,1,204331.49952,False,-1
microGPi1_L_6_CommonFiltered,1,204390.56384,False,-1
microGPi1_L_6_CommonFiltered,1,204573.85984,False,-1
microGPi1_L_6_CommonFiltered,1,204623.91296,False,-1
microGPi1_L_6_CommonFiltered,1,204740.56704,False,-1
microGPi1_L_6_CommonFiltered,1,204790.5792,False,-1
microGPi1_L_6_CommonFiltered,1,204807.20896,False,-1
microGPi1_L_6_CommonFiltered,1,204823.92064,False,-1
microGPi1_L_6_CommonFiltered,1,204831.45728,False,-1
microGPi1_L_6_CommonFiltered,1,205048.13568,False,-1
microGPi1_L_6_CommonFiltered,1,205057.26976,False,-1
microGPi1_L_6_CommonFiltered,1,205064.84736,False,-1
microGPi1_L_6_CommonFiltered,1,205090.6112,False,-1
microGPi1_L_6_CommonFiltered,1,205131.5712,False,-1
microGPi1_L_6_CommonFiltered,1,205140.5824,False,-1
microGPi1_L_6_CommonFiltered,1,205157.29408,False,-1
microGPi1_L_6_CommonFiltered,1,205173.92384,False,-1
microGPi1_L_6_CommonFiltered,1,205223.89504,False,-1
microGPi1_L_6_CommonFiltered,1,205240.56576,False,-1
microGPi1_L_6_CommonFiltered,1,205290.61888,False,-1
microGPi1_L_6_CommonFiltered,1,205298.2784,False,-1
microGPi1_L_6_CommonFiltered,1,205307.2896,False,-1
microGPi1_L_6_CommonFiltered,1,205323.96032,False,-1
microGPi1_L_6_CommonFiltered,1,205340.63104,False,-1
microGPi1_L_6_CommonFiltered,1,205357.30176,False,-1
microGPi1_L_6_CommonFiltered,1,205398.2208,False,-1
microGPi1_L_6_CommonFiltered,1,205407.31392,False,-1
microGPi1_L_6_CommonFiltered,1,205423.90272,False,-1
microGPi1_L_6_CommonFiltered,1,205473.9968,False,-1
microGPi1_L_6_CommonFiltered,1,205523.968,False,-1
microGPi1_L_6_CommonFiltered,1,205581.63968,False,-1
microGPi1_L_6_CommonFiltered,1,205623.99232,False,-1
microGPi1_L_6_CommonFiltered,1,205631.488,False,-1
microGPi1_L_6_CommonFiltered,1,205640.66304,False,-1
microGPi1_L_6_CommonFiltered,1,205673.96352,False,-1
microGPi1_L_6_CommonFiltered,1,205690.71616,False,-1
microGPi1_L_6_CommonFiltered,1,205723.97568,False,-1
microGPi1_L_6_CommonFiltered,1,205740.68736,False,-1
microGPi1_L_6_CommonFiltered,1,205748.38784,False,-1
microGPi1_L_6_CommonFiltered,1,205774.06976,False,-1
microGPi1_L_6_CommonFiltered,1,205781.56544,False,-1
microGPi1_L_6_CommonFiltered,1,205790.65856,False,-1
microGPi1_L_6_CommonFiltered,1,205798.27712,False,-1
microGPi1_L_6_CommonFiltered,1,205807.24736,False,-1
microGPi1_L_6_CommonFiltered,1,205890.72384,False,-1
microGPi1_L_6_CommonFiltered,1,205898.26048,False,-1
microGPi1_L_6_CommonFiltered,1,205907.31264,False,-1
microGPi1_L_6_CommonFiltered,1,205973.99552,False,-1
microGPi1_L_6_CommonFiltered,1,205990.62528,False,-1
microGPi1_L_6_CommonFiltered,1,206031.58528,False,-1
microGPi1_L_6_CommonFiltered,1,206040.63744,False,-1
microGPi1_L_6_CommonFiltered,1,206048.256,False,-1
microGPi1_L_6_CommonFiltered,1,206057.34912,False,-1
microGPi1_L_6_CommonFiltered,1,206074.0608,False,-1
microGPi1_L_6_CommonFiltered,1,206107.32032,False,-1
microGPi1_L_6_CommonFiltered,1,206131.73248,False,-1
microGPi1_L_6_CommonFiltered,1,206157.37344,False,-1
microGPi1_L_6_CommonFiltered,1,206165.03296,False,-1
microGPi1_L_6_CommonFiltered,1,206181.66272,False,-1
microGPi1_L_6_CommonFiltered,1,206207.34464,False,-1
microGPi1_L_6_CommonFiltered,1,206224.01536,False,-1
microGPi1_L_6_CommonFiltered,1,206257.39776,False,-1
microGPi1_L_6_CommonFiltered,1,206331.65824,False,-1
microGPi1_L_6_CommonFiltered,1,206381.58848,False,-1
microGPi1_L_6_CommonFiltered,1,206390.76352,False,-1
microGPi1_L_6_CommonFiltered,1,206398.30016,False,-1
microGPi1_L_6_CommonFiltered,1,206407.4752,False,-1
microGPi1_L_6_CommonFiltered,1,206415.01184,False,-1
microGPi1_L_6_CommonFiltered,1,206490.74688,False,-1
microGPi1_L_6_CommonFiltered,1,206540.75904,False,-1
microGPi1_L_6_CommonFiltered,1,206548.29568,False,-1
microGPi1_L_6_CommonFiltered,1,206640.82432,False,-1
microGPi1_L_6_CommonFiltered,1,206690.75456,False,-1
microGPi1_L_6_CommonFiltered,1,206774.10816,False,-1
microGPi1_L_6_CommonFiltered,1,206824.20224,False,-1
microGPi1_L_6_CommonFiltered,1,206848.6144,False,-1
microGPi1_L_6_CommonFiltered,1,206990.82752,False,-1
microGPi1_L_6_CommonFiltered,1,207040.83968,False,-1
microGPi1_L_6_CommonFiltered,1,207390.9248,False,-1
microGPi1_L_6_CommonFiltered,1,207490.90816,False,-1
microGPi1_L_6_CommonFiltered,1,207740.88704,False,-1
microGPi1_L_6_CommonFiltered,1,207765.34016,False,-1
microGPi1_L_6_CommonFiltered,1,207815.22944,False,-1
microGPi1_L_6_CommonFiltered,1,207907.59424,False,-1
microGPi1_L_6_CommonFiltered,1,208115.26144,False,-1
microGPi1_L_6_CommonFiltered,1,208131.8912,False,-1
microGPi1_L_6_CommonFiltered,1,208207.62624,False,-1
microGPi1_L_6_CommonFiltered,1,208231.91552,False,-1
microGPi1_L_6_CommonFiltered,1,208240.92672,False,-1
microGPi1_L_6_CommonFiltered,1,208307.65056,False,-1
microGPi1_L_6_CommonFiltered,1,208390.92224,False,-1
microGPi1_L_6_CommonFiltered,1,208424.38656,False,-1
microGPi1_L_6_CommonFiltered,1,208490.9056,False,-1
microGPi1_L_6_CommonFiltered,1,208507.57632,False,-1
microGPi1_L_6_CommonFiltered,1,208515.39968,False,-1
microGPi1_L_6_CommonFiltered,1,208565.248,False,-1
microGPi1_L_6_CommonFiltered,1,208574.30016,False,-1
microGPi1_L_6_CommonFiltered,1,208615.34208,False,-1
microGPi1_L_6_CommonFiltered,1,208624.39424,False,-1
microGPi1_L_6_CommonFiltered,1,208665.35424,False,-1
microGPi1_L_6_CommonFiltered,1,208757.71904,False,-1
microGPi1_L_6_CommonFiltered,1,208772.95616,False,-1
microGPi1_L_6_CommonFiltered,1,208791.01952,False,-1
microGPi1_L_6_CommonFiltered,1,208891.00288,False,-1
microGPi1_L_6_CommonFiltered,1,208907.71456,False,-1
microGPi1_L_6_CommonFiltered,1,208915.2512,False,-1
microGPi1_L_6_CommonFiltered,1,208924.38528,False,-1
microGPi1_L_6_CommonFiltered,1,208957.72672,False,-1
microGPi1_L_6_CommonFiltered,1,209007.69792,False,-1
microGPi1_L_6_CommonFiltered,1,209024.4096,False,-1
microGPi1_L_6_CommonFiltered,1,209091.09248,False,-1
microGPi1_L_6_CommonFiltered,1,209107.72224,False,-1
microGPi1_L_6_CommonFiltered,1,209141.1456,False,-1
microGPi1_L_6_CommonFiltered,1,209157.7344,False,-1
microGPi1_L_6_CommonFiltered,1,209165.312,False,-1
microGPi1_L_6_CommonFiltered,1,209174.44608,False,-1
microGPi1_L_6_CommonFiltered,1,209191.1168,False,-1
microGPi1_L_6_CommonFiltered,1,209232.11776,False,-1
microGPi1_L_6_CommonFiltered,1,209257.79968,False,-1
microGPi1_L_6_CommonFiltered,1,209265.29536,False,-1
microGPi1_L_6_CommonFiltered,1,209274.42944,False,-1
microGPi1_L_6_CommonFiltered,1,209324.4416,False,-1
microGPi1_L_6_CommonFiltered,1,209341.07136,False,-1
microGPi1_L_6_CommonFiltered,1,209357.824,False,-1
microGPi1_L_6_CommonFiltered,1,209374.49472,False,-1
microGPi1_L_6_CommonFiltered,1,209382.07232,False,-1
microGPi1_L_6_CommonFiltered,1,209386.53696,False,-1
microGPi1_L_6_CommonFiltered,1,209391.16544,False,-1
microGPi1_L_6_CommonFiltered,1,209407.83616,False,-1
microGPi1_L_6_CommonFiltered,1,209448.87808,False,-1
microGPi1_L_6_CommonFiltered,1,209457.88928,False,-1
microGPi1_L_6_CommonFiltered,1,209474.51904,False,-1
microGPi1_L_6_CommonFiltered,1,209507.81952,False,-1
microGPi1_L_6_CommonFiltered,1,209557.79072,False,-1
microGPi1_L_6_CommonFiltered,1,209607.80288,False,-1
microGPi1_L_6_CommonFiltered,1,209624.55552,False,-1
microGPi1_L_6_CommonFiltered,1,209641.18528,False,-1
microGPi1_L_6_CommonFiltered,1,209691.15648,False,-1
microGPi1_L_6_CommonFiltered,1,209807.93344,False,-1
microGPi1_L_6_CommonFiltered,1,209815.47008,False,-1
microGPi1_L_6_CommonFiltered,1,209824.52224,False,-1
microGPi1_L_6_CommonFiltered,1,209898.82368,False,-1
microGPi1_L_6_CommonFiltered,1,209941.21728,False,-1
microGPi1_L_6_CommonFiltered,1,209948.75392,False,-1
microGPi1_L_6_CommonFiltered,1,209974.59968,False,-1
microGPi1_L_6_CommonFiltered,1,209982.13632,False,-1
microGPi1_L_6_CommonFiltered,1,209991.22944,False,-1
microGPi1_L_6_CommonFiltered,1,210048.8192,False,-1
microGPi1_L_6_CommonFiltered,1,210057.91232,False,-1
microGPi1_L_6_CommonFiltered,1,210115.584,False,-1
microGPi1_L_6_CommonFiltered,1,210124.5952,False,-1
microGPi1_L_6_CommonFiltered,1,210141.26592,False,-1
microGPi1_L_6_CommonFiltered,1,210148.84352,False,-1
microGPi1_L_6_CommonFiltered,1,210191.27808,False,-1
microGPi1_L_6_CommonFiltered,1,210198.85568,False,-1
microGPi1_L_6_CommonFiltered,1,210224.57856,False,-1
microGPi1_L_6_CommonFiltered,1,210232.32,False,-1
microGPi1_L_6_CommonFiltered,1,210274.63168,False,-1
microGPi1_L_6_CommonFiltered,1,210291.3024,False,-1
microGPi1_L_6_CommonFiltered,1,210298.83904,False,-1
microGPi1_L_6_CommonFiltered,1,210324.60288,False,-1
microGPi1_L_6_CommonFiltered,1,210374.61504,False,-1
microGPi1_L_6_CommonFiltered,1,210382.31552,False,-1
microGPi1_L_6_CommonFiltered,1,210432.28672,False,-1
microGPi1_L_6_CommonFiltered,1,210491.31008,False,-1
microGPi1_L_6_CommonFiltered,1,210524.61056,False,-1
microGPi1_L_6_CommonFiltered,1,210541.32224,False,-1
microGPi1_L_6_CommonFiltered,1,210557.99296,False,-1
microGPi1_L_6_CommonFiltered,1,210757.95968,False,-1
microGPi1_L_6_CommonFiltered,1,210815.54944,False,-1
microGPi1_L_6_CommonFiltered,1,210982.42048,False,-1
microGPi1_L_6_CommonFiltered,1,210991.39072,False,-1
microGPi1_L_6_CommonFiltered,1,211032.30976,False,-1
microGPi1_L_6_CommonFiltered,1,211074.74432,False,-1
microGPi1_L_6_CommonFiltered,1,211091.37408,False,-1
microGPi1_L_6_CommonFiltered,1,211208.06912,False,-1
microGPi1_L_6_CommonFiltered,1,211241.41056,False,-1
microGPi1_L_6_CommonFiltered,1,211248.98816,False,-1
microGPi1_L_6_CommonFiltered,1,211258.12224,False,-1
microGPi1_L_6_CommonFiltered,1,211265.69984,False,-1
microGPi1_L_6_CommonFiltered,1,211308.09344,False,-1
microGPi1_L_6_CommonFiltered,1,211324.80512,False,-1
microGPi1_L_6_CommonFiltered,1,211332.38272,False,-1
microGPi1_L_6_CommonFiltered,1,211424.78848,False,-1
microGPi1_L_6_CommonFiltered,1,211474.71872,False,-1
microGPi1_L_6_CommonFiltered,1,211499.13088,False,-1
microGPi1_L_6_CommonFiltered,1,211541.48352,False,-1
microGPi1_L_6_CommonFiltered,1,211615.86688,False,-1
microGPi1_L_6_CommonFiltered,1,211658.17856,False,-1
microGPi1_L_6_CommonFiltered,1,211682.304,False,-1
microGPi1_L_6_CommonFiltered,1,211724.86144,False,-1
microGPi1_L_6_CommonFiltered,1,211732.31616,False,-1
microGPi1_L_6_CommonFiltered,1,211924.91008,False,-1
microGPi1_L_6_CommonFiltered,1,211941.53984,False,-1
microGPi1_L_6_CommonFiltered,1,211958.1696,False,-1
microGPi1_L_6_CommonFiltered,1,211965.82912,False,-1
microGPi1_L_6_CommonFiltered,1,211991.51104,False,-1
microGPi1_L_6_CommonFiltered,1,212182.46656,False,-1
microGPi1_L_6_CommonFiltered,1,212191.55968,False,-1
microGPi1_L_6_CommonFiltered,1,212208.18944,False,-1
microGPi1_L_6_CommonFiltered,1,212341.51424,False,-1
microGPi1_L_6_CommonFiltered,1,212358.22592,False,-1
microGPi1_L_6_CommonFiltered,1,212408.23808,False,-1
microGPi1_L_6_CommonFiltered,1,212458.25024,False,-1
microGPi1_L_6_CommonFiltered,1,212465.8688,False,-1
microGPi1_L_6_CommonFiltered,1,212541.60384,False,-1
microGPi1_L_6_CommonFiltered,1,212558.27456,False,-1
microGPi1_L_6_CommonFiltered,1,212624.9984,False,-1
microGPi1_L_6_CommonFiltered,1,212641.62816,False,-1
microGPi1_L_6_CommonFiltered,1,212658.29888,False,-1
microGPi1_L_6_CommonFiltered,1,212699.17696,False,-1
microGPi1_L_6_CommonFiltered,1,212724.98176,False,-1
microGPi1_L_6_CommonFiltered,1,212758.3232,False,-1
microGPi1_L_6_CommonFiltered,1,212774.99392,False,-1
microGPi1_L_6_CommonFiltered,1,212782.6944,False,-1
microGPi1_L_6_CommonFiltered,1,212791.62368,False,-1
microGPi1_L_6_CommonFiltered,1,212841.63584,False,-1
microGPi1_L_6_CommonFiltered,1,212908.35968,False,-1
microGPi1_L_6_CommonFiltered,1,212975.04256,False,-1
microGPi1_L_6_CommonFiltered,1,212991.67232,False,-1
microGPi1_L_6_CommonFiltered,1,213008.34304,False,-1
microGPi1_L_6_CommonFiltered,1,213049.18016,False,-1
microGPi1_L_6_CommonFiltered,1,213075.02592,False,-1
microGPi1_L_6_CommonFiltered,1,213132.61568,False,-1
microGPi1_L_6_CommonFiltered,1,213232.68096,False,-1
microGPi1_L_6_CommonFiltered,1,213282.6112,False,-1
microGPi1_L_6_CommonFiltered,1,213291.70432,False,-1
microGPi1_L_6_CommonFiltered,1,213325.04576,False,-1
microGPi1_L_6_CommonFiltered,1,213416.01792,False,-1
microGPi1_L_6_CommonFiltered,1,213508.38272,False,-1
microGPi1_L_6_CommonFiltered,1,213625.07776,False,-1
microGPi1_L_6_CommonFiltered,1,213691.76064,False,-1
microGPi1_L_6_CommonFiltered,1,213732.72064,False,-1
microGPi1_L_6_CommonFiltered,1,213758.40256,False,-1
microGPi1_L_6_CommonFiltered,1,213766.06208,False,-1
microGPi1_L_6_CommonFiltered,1,213816.07424,False,-1
microGPi1_L_6_CommonFiltered,1,213882.79808,False,-1
microGPi1_L_6_CommonFiltered,1,214099.43552,False,-1
microGPi1_L_6_CommonFiltered,1,214149.44768,False,-1
microGPi1_L_6_CommonFiltered,1,214249.43104,False,-1
microGPi1_L_6_CommonFiltered,1,214408.47872,False,-1
microGPi1_L_6_CommonFiltered,1,214782.93504,False,-1
microGPi1_L_6_CommonFiltered,1,214966.272,False,-1
microGPi1_L_6_CommonFiltered,1,214975.24224,False,-1
microGPi1_L_6_CommonFiltered,1,215066.25536,False,-1
microGPi1_L_6_CommonFiltered,1,215082.88512,False,-1
microGPi1_L_6_CommonFiltered,1,215158.66112,False,-1
microGPi1_L_6_CommonFiltered,1,215258.64448,False,-1
microGPi1_L_6_CommonFiltered,1,215299.64544,False,-1
microGPi1_L_6_CommonFiltered,1,215382.95808,False,-1
microGPi1_L_6_CommonFiltered,1,215458.65216,False,-1
microGPi1_L_6_CommonFiltered,1,215699.70176,False,-1
microGPi1_L_6_CommonFiltered,1,215733.0432,False,-1
microGPi1_L_6_CommonFiltered,1,215742.09536,False,-1
microGPi1_L_6_CommonFiltered,1,215749.75488,False,-1
microGPi1_L_6_CommonFiltered,1,215808.77824,False,-1
microGPi1_L_6_CommonFiltered,1,215816.51968,False,-1
microGPi1_L_6_CommonFiltered,1,216008.74496,False,-1
microGPi1_L_6_CommonFiltered,1,216033.15712,False,-1
microGPi1_L_6_CommonFiltered,1,216192.16384,False,-1
microGPi1_L_6_CommonFiltered,1,216733.12256,False,-1
microGPi1_L_6_CommonFiltered,1,216742.25664,False,-1
microGPi1_L_6_CommonFiltered,1,216825.56928,False,-1
microGPi1_L_6_CommonFiltered,1,217033.3184,False,-1
microGPi1_L_6_CommonFiltered,1,217175.69536,False,-1
microGPi1_L_6_CommonFiltered,1,217433.33376,False,-1
microGPi1_L_6_CommonFiltered,1,217450.04544,False,-1
microGPi1_L_6_CommonFiltered,1,217483.30496,False,-1
microGPi1_L_6_CommonFiltered,1,217509.02784,False,-1
microGPi1_L_6_CommonFiltered,1,217783.41888,False,-1
microGPi1_L_6_CommonFiltered,1,217833.43104,False,-1
microGPi1_L_6_CommonFiltered,1,218000.13824,False,-1
microGPi1_L_6_CommonFiltered,1,218009.10848,False,-1
microGPi1_L_6_CommonFiltered,1,218092.46208,False,-1
microGPi1_L_6_CommonFiltered,1,218142.43328,False,-1
microGPi1_L_6_CommonFiltered,1,218175.85664,False,-1
microGPi1_L_6_CommonFiltered,1,218183.4752,False,-1
microGPi1_L_6_CommonFiltered,1,218316.8,False,-1
microGPi1_L_6_CommonFiltered,1,218325.8112,False,-1
microGPi1_L_6_CommonFiltered,1,218775.83872,False,-1
microGPi1_L_6_CommonFiltered,1,218933.57568,False,-1
microGPi1_L_6_CommonFiltered,1,218983.54688,False,-1
microGPi1_L_6_CommonFiltered,1,219042.6112,False,-1
microGPi1_L_6_CommonFiltered,1,219100.32384,False,-1
microGPi1_L_6_CommonFiltered,1,219150.29504,False,-1
microGPi1_L_6_CommonFiltered,1,219500.38016,False,-1
microGPi1_L_6_CommonFiltered,1,219667.12832,False,-1
microGPi1_L_6_CommonFiltered,1,219709.48096,False,-1
