Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi2_R_2_CommonFiltered,2,511914.31168,False,-1
microGPi2_R_2_CommonFiltered,2,512066.51904,False,-1
microGPi2_R_2_CommonFiltered,2,512140.65664,False,-1
microGPi2_R_2_CommonFiltered,2,512456.37632,False,-1
microGPi2_R_2_CommonFiltered,2,512630.25152,False,-1
microGPi2_R_2_CommonFiltered,2,512952.81152,False,-1
microGPi2_R_2_CommonFiltered,2,513221.0176,False,-1
microGPi2_R_2_CommonFiltered,2,513380.02432,False,-1
microGPi2_R_2_CommonFiltered,2,513449.984,False,-1
microGPi2_R_2_CommonFiltered,2,513702.83008,False,-1
microGPi2_R_2_CommonFiltered,2,513941.87264,False,-1
microGPi2_R_2_CommonFiltered,2,514077.61408,False,-1
microGPi2_R_2_CommonFiltered,2,514376.82688,False,-1
microGPi2_R_2_CommonFiltered,2,514554.59328,False,-1
microGPi2_R_2_CommonFiltered,2,514698.36288,False,-1
microGPi2_R_2_CommonFiltered,2,514794.65984,False,-1
microGPi2_R_2_CommonFiltered,2,515525.55008,False,-1
microGPi2_R_2_CommonFiltered,2,515602.47296,False,-1
microGPi2_R_2_CommonFiltered,2,516216.95488,False,-1
microGPi2_R_2_CommonFiltered,2,516273.43872,False,-1
microGPi2_R_2_CommonFiltered,2,516319.232,False,-1
microGPi2_R_2_CommonFiltered,2,516393.61536,False,-1
microGPi2_R_2_CommonFiltered,2,516530.42176,False,-1
microGPi2_R_2_CommonFiltered,2,516739.2768,False,-1
microGPi2_R_2_CommonFiltered,2,516845.81376,False,-1
microGPi2_R_2_CommonFiltered,2,516981.67808,False,-1
microGPi2_R_2_CommonFiltered,2,517351.71072,False,-1
microGPi2_R_2_CommonFiltered,2,517488.64,False,-1
microGPi2_R_2_CommonFiltered,2,517510.22592,False,-1
microGPi2_R_2_CommonFiltered,2,517604.27008,False,-1
microGPi2_R_2_CommonFiltered,2,517631.13984,False,-1
microGPi2_R_2_CommonFiltered,2,517736.8576,False,-1
microGPi2_R_2_CommonFiltered,2,518044.83584,False,-1
microGPi2_R_2_CommonFiltered,2,518064.61952,False,-1
microGPi2_R_2_CommonFiltered,2,518221.94688,False,-1
microGPi2_R_2_CommonFiltered,2,518514.97472,False,-1
microGPi2_R_2_CommonFiltered,2,518632.93952,False,-1
microGPi2_R_2_CommonFiltered,2,518731.12064,False,-1
microGPi2_R_2_CommonFiltered,2,518917.3248,False,-1
microGPi2_R_2_CommonFiltered,2,519069.57312,False,-1
microGPi2_R_2_CommonFiltered,2,519276.62592,False,-1
microGPi2_R_2_CommonFiltered,2,519462.01088,False,-1
microGPi2_R_2_CommonFiltered,2,519491.87072,False,-1
microGPi2_R_2_CommonFiltered,2,519704.1664,False,-1
microGPi2_R_2_CommonFiltered,2,519736.64768,False,-1
microGPi2_R_2_CommonFiltered,2,519805.82912,False,-1
microGPi2_R_2_CommonFiltered,2,519929.81504,False,-1
microGPi2_R_2_CommonFiltered,2,520110.85824,False,-1
microGPi2_R_2_CommonFiltered,2,520229.6832,False,-1
microGPi2_R_2_CommonFiltered,2,520323.39968,False,-1
microGPi2_R_2_CommonFiltered,2,520338.18624,False,-1
microGPi2_R_2_CommonFiltered,2,520489.24672,False,-1
microGPi2_R_2_CommonFiltered,2,520644.4032,False,-1
microGPi2_R_2_CommonFiltered,2,520963.072,False,-1
microGPi2_R_2_CommonFiltered,2,521286.32832,False,-1
microGPi2_R_2_CommonFiltered,2,521398.96832,False,-1
microGPi2_R_2_CommonFiltered,2,521432.71936,False,-1
microGPi2_R_2_CommonFiltered,2,521707.88864,False,-1
microGPi2_R_2_CommonFiltered,2,522021.35552,False,-1
microGPi2_R_2_CommonFiltered,2,522161.64352,False,-1
microGPi2_R_2_CommonFiltered,2,522315.9808,False,-1
microGPi2_R_2_CommonFiltered,2,522409.7792,False,-1
microGPi2_R_2_CommonFiltered,2,522594.46784,False,-1
microGPi2_R_2_CommonFiltered,2,522619.82208,False,-1
microGPi2_R_2_CommonFiltered,2,522712.10496,False,-1
microGPi2_R_2_CommonFiltered,2,522868.3264,False,-1
microGPi2_R_2_CommonFiltered,2,523338.9568,False,-1
microGPi2_R_2_CommonFiltered,2,523542.28224,False,-1
microGPi2_R_2_CommonFiltered,2,523955.36384,False,-1
microGPi2_R_2_CommonFiltered,2,524137.22624,False,-1
microGPi2_R_2_CommonFiltered,2,524146.44224,False,-1
microGPi2_R_2_CommonFiltered,2,524448.93184,False,-1
microGPi2_R_2_CommonFiltered,2,524517.5808,False,-1
microGPi2_R_2_CommonFiltered,2,524576.52224,False,-1
microGPi2_R_2_CommonFiltered,2,525970.26816,False,-1
microGPi2_R_2_CommonFiltered,2,526003.24096,False,-1
microGPi2_R_2_CommonFiltered,2,526274.7648,False,-1
microGPi2_R_2_CommonFiltered,2,526955.47904,False,-1
microGPi2_R_2_CommonFiltered,2,527590.68672,False,-1
microGPi2_R_2_CommonFiltered,2,527816.33536,False,-1
microGPi2_R_2_CommonFiltered,2,527938.31424,False,-1
microGPi2_R_2_CommonFiltered,2,528172.31872,False,-1
microGPi2_R_2_CommonFiltered,2,528210.16576,False,-1
microGPi2_R_2_CommonFiltered,2,528470.26176,False,-1
microGPi2_R_2_CommonFiltered,2,528946.05312,False,-1
microGPi2_R_2_CommonFiltered,2,528970.752,False,-1
microGPi2_R_2_CommonFiltered,2,529023.7952,False,-1
microGPi2_R_2_CommonFiltered,2,529672.6016,False,-1
microGPi2_R_2_CommonFiltered,2,529835.70432,False,-1
microGPi2_R_2_CommonFiltered,2,529856.43008,False,-1
microGPi2_R_2_CommonFiltered,2,529936.46592,False,-1
microGPi2_R_2_CommonFiltered,2,530069.2992,False,-1
microGPi2_R_2_CommonFiltered,2,530400.0512,False,-1
microGPi2_R_2_CommonFiltered,2,530557.09184,False,-1
microGPi2_R_2_CommonFiltered,2,530644.45952,False,-1
microGPi2_R_2_CommonFiltered,2,531354.8288,False,-1
microGPi2_R_2_CommonFiltered,2,531503.9232,False,-1
microGPi2_R_2_CommonFiltered,2,531560.93952,False,-1
microGPi2_R_2_CommonFiltered,2,531708.64128,False,-1
microGPi2_R_2_CommonFiltered,2,531956.40832,False,-1
microGPi2_R_2_CommonFiltered,2,532054.2208,False,-1
microGPi2_R_2_CommonFiltered,2,532105.17504,False,-1
microGPi2_R_2_CommonFiltered,2,532176.56832,False,-1
microGPi2_R_2_CommonFiltered,2,532214.12864,False,-1
microGPi2_R_2_CommonFiltered,2,532544.7168,False,-1
microGPi2_R_2_CommonFiltered,2,532748.20608,False,-1
microGPi2_R_2_CommonFiltered,2,532913.152,False,-1
microGPi2_R_2_CommonFiltered,2,533200.56832,False,-1
microGPi2_R_2_CommonFiltered,2,533402.50112,False,-1
microGPi2_R_2_CommonFiltered,2,533442.31424,False,-1
microGPi2_R_2_CommonFiltered,2,533663.37536,False,-1
microGPi2_R_2_CommonFiltered,2,533690.53184,False,-1
microGPi2_R_2_CommonFiltered,2,534044.71296,False,-1
microGPi2_R_2_CommonFiltered,2,534095.62624,False,-1
microGPi2_R_2_CommonFiltered,2,534339.01056,False,-1
microGPi2_R_2_CommonFiltered,2,534637.568,False,-1
microGPi2_R_2_CommonFiltered,2,534665.17504,False,-1
microGPi2_R_2_CommonFiltered,2,535593.45152,False,-1
microGPi2_R_2_CommonFiltered,2,535677.17376,False,-1
microGPi2_R_2_CommonFiltered,2,535698.14528,False,-1
microGPi2_R_2_CommonFiltered,2,535781.82656,False,-1
microGPi2_R_2_CommonFiltered,2,536073.25696,False,-1
microGPi2_R_2_CommonFiltered,2,536173.52704,False,-1
microGPi2_R_2_CommonFiltered,2,536321.18784,False,-1
microGPi2_R_2_CommonFiltered,2,536435.54816,False,-1
microGPi2_R_2_CommonFiltered,2,536669.42976,False,-1
microGPi2_R_2_CommonFiltered,2,536720.05632,False,-1
microGPi2_R_2_CommonFiltered,2,537055.88736,False,-1
microGPi2_R_2_CommonFiltered,2,537224.15104,False,-1
microGPi2_R_2_CommonFiltered,2,537363.6608,False,-1
microGPi2_R_2_CommonFiltered,2,537645.17888,False,-1
microGPi2_R_2_CommonFiltered,2,537695.55968,False,-1
microGPi2_R_2_CommonFiltered,2,537843.5072,False,-1
microGPi2_R_2_CommonFiltered,2,538194.37056,False,-1
microGPi2_R_2_CommonFiltered,2,538474.7008,False,-1
microGPi2_R_2_CommonFiltered,2,538550.96832,False,-1
microGPi2_R_2_CommonFiltered,2,538582.2208,False,-1
microGPi2_R_2_CommonFiltered,2,538648.49408,False,-1
microGPi2_R_2_CommonFiltered,2,538858.9056,False,-1
microGPi2_R_2_CommonFiltered,2,539064.77056,False,-1
microGPi2_R_2_CommonFiltered,2,539334.20544,False,-1
microGPi2_R_2_CommonFiltered,2,539376.92672,False,-1
microGPi2_R_2_CommonFiltered,2,539565.056,False,-1
microGPi2_R_2_CommonFiltered,2,539657.87136,False,-1
microGPi2_R_2_CommonFiltered,2,539924.72576,False,-1
microGPi2_R_2_CommonFiltered,2,540006.72768,False,-1
microGPi2_R_2_CommonFiltered,2,540368.40448,False,-1
microGPi2_R_2_CommonFiltered,2,540580.90496,False,-1
microGPi2_R_2_CommonFiltered,2,540783.08352,False,-1
microGPi2_R_2_CommonFiltered,2,540848.41472,False,-1
microGPi2_R_2_CommonFiltered,2,540995.584,False,-1
microGPi2_R_2_CommonFiltered,2,541206.28224,False,-1
microGPi2_R_2_CommonFiltered,2,541469.32736,False,-1
microGPi2_R_2_CommonFiltered,2,541501.52192,False,-1
microGPi2_R_2_CommonFiltered,2,541640.21248,False,-1
microGPi2_R_2_CommonFiltered,2,541657.82528,False,-1
microGPi2_R_2_CommonFiltered,2,541982.72,False,-1
microGPi2_R_2_CommonFiltered,2,542230.56896,False,-1
microGPi2_R_2_CommonFiltered,2,542371.06176,False,-1
microGPi2_R_2_CommonFiltered,2,542600.3968,False,-1
microGPi2_R_2_CommonFiltered,2,542821.21216,False,-1
microGPi2_R_2_CommonFiltered,2,543139.10272,False,-1
microGPi2_R_2_CommonFiltered,2,543850.2912,False,-1
microGPi2_R_2_CommonFiltered,2,544099.00032,False,-1
microGPi2_R_2_CommonFiltered,2,544133.9392,False,-1
microGPi2_R_2_CommonFiltered,2,544231.54688,False,-1
microGPi2_R_2_CommonFiltered,2,544275.53792,False,-1
microGPi2_R_2_CommonFiltered,2,544325.67296,False,-1
microGPi2_R_2_CommonFiltered,2,544390.43072,False,-1
microGPi2_R_2_CommonFiltered,2,544661.34016,False,-1
microGPi2_R_2_CommonFiltered,2,544707.29728,False,-1
microGPi2_R_2_CommonFiltered,2,544758.82496,False,-1
microGPi2_R_2_CommonFiltered,2,544803.10272,False,-1
microGPi2_R_2_CommonFiltered,2,545491.47648,False,-1
microGPi2_R_2_CommonFiltered,2,545550.00832,False,-1
microGPi2_R_2_CommonFiltered,2,545709.13792,False,-1
microGPi2_R_2_CommonFiltered,2,545904.76288,False,-1
microGPi2_R_2_CommonFiltered,2,546041.69216,False,-1
microGPi2_R_2_CommonFiltered,2,546429.17376,False,-1
microGPi2_R_2_CommonFiltered,2,546890.46528,False,-1
microGPi2_R_2_CommonFiltered,2,546954.60864,False,-1
microGPi2_R_2_CommonFiltered,2,547335.00416,False,-1
microGPi2_R_2_CommonFiltered,2,547706.51136,False,-1
microGPi2_R_2_CommonFiltered,2,547765.73952,False,-1
microGPi2_R_2_CommonFiltered,2,547864.61696,False,-1
microGPi2_R_2_CommonFiltered,2,547878.83008,False,-1
microGPi2_R_2_CommonFiltered,2,548244.80768,False,-1
microGPi2_R_2_CommonFiltered,2,548280.97536,False,-1
microGPi2_R_2_CommonFiltered,2,548337.33632,False,-1
microGPi2_R_2_CommonFiltered,2,548417.98656,False,-1
microGPi2_R_2_CommonFiltered,2,548498.18624,False,-1
microGPi2_R_2_CommonFiltered,2,548630.7328,False,-1
microGPi2_R_2_CommonFiltered,2,548679.0656,False,-1
microGPi2_R_2_CommonFiltered,2,548845.9776,False,-1
microGPi2_R_2_CommonFiltered,2,548987.33056,False,-1
microGPi2_R_2_CommonFiltered,2,549090.46784,False,-1
microGPi2_R_2_CommonFiltered,2,549127.08608,False,-1
microGPi2_R_2_CommonFiltered,2,549215.35488,False,-1
microGPi2_R_2_CommonFiltered,2,549518.82752,False,-1
microGPi2_R_2_CommonFiltered,2,549575.18848,False,-1
microGPi2_R_2_CommonFiltered,2,549928.22272,False,-1
microGPi2_R_2_CommonFiltered,2,550096.11776,False,-1
microGPi2_R_2_CommonFiltered,2,550247.34208,False,-1
microGPi2_R_2_CommonFiltered,2,550556.99968,False,-1
microGPi2_R_2_CommonFiltered,2,550640.39424,False,-1
microGPi2_R_2_CommonFiltered,2,550895.37024,False,-1
microGPi2_R_2_CommonFiltered,2,550944.19456,False,-1
microGPi2_R_2_CommonFiltered,2,551174.88128,False,-1
microGPi2_R_2_CommonFiltered,2,551396.92544,False,-1
microGPi2_R_2_CommonFiltered,2,551561.37984,False,-1
microGPi2_R_2_CommonFiltered,2,551578.95168,False,-1
microGPi2_R_2_CommonFiltered,2,551602.5856,False,-1
microGPi2_R_2_CommonFiltered,2,551703.42912,False,-1
microGPi2_R_2_CommonFiltered,2,552037.9904,False,-1
microGPi2_R_2_CommonFiltered,2,552120.5248,False,-1
microGPi2_R_2_CommonFiltered,2,552172.62592,False,-1
microGPi2_R_2_CommonFiltered,2,552471.01952,False,-1
microGPi2_R_2_CommonFiltered,2,552756.51072,False,-1
microGPi2_R_2_CommonFiltered,2,552867.88096,False,-1
microGPi2_R_2_CommonFiltered,2,553024.88064,False,-1
microGPi2_R_2_CommonFiltered,2,553202.0736,False,-1
microGPi2_R_2_CommonFiltered,2,553278.8736,False,-1
microGPi2_R_2_CommonFiltered,2,553309.22496,False,-1
microGPi2_R_2_CommonFiltered,2,553528.64768,False,-1
microGPi2_R_2_CommonFiltered,2,553655.99232,False,-1
microGPi2_R_2_CommonFiltered,2,553726.19776,False,-1
microGPi2_R_2_CommonFiltered,2,554082.304,False,-1
microGPi2_R_2_CommonFiltered,2,554121.95328,False,-1
microGPi2_R_2_CommonFiltered,2,554148.4544,False,-1
microGPi2_R_2_CommonFiltered,2,554472.57088,False,-1
microGPi2_R_2_CommonFiltered,2,554484.81792,False,-1
microGPi2_R_2_CommonFiltered,2,554729.92256,False,-1
microGPi2_R_2_CommonFiltered,2,554791.48544,False,-1
microGPi2_R_2_CommonFiltered,2,554830.19264,False,-1
microGPi2_R_2_CommonFiltered,2,555057.84832,False,-1
microGPi2_R_2_CommonFiltered,2,555141.3248,False,-1
microGPi2_R_2_CommonFiltered,2,555217.63328,False,-1
microGPi2_R_2_CommonFiltered,2,555371.27424,False,-1
microGPi2_R_2_CommonFiltered,2,555480.55552,False,-1
microGPi2_R_2_CommonFiltered,2,555547.2384,False,-1
microGPi2_R_2_CommonFiltered,2,555663.93344,False,-1
microGPi2_R_2_CommonFiltered,2,555749.90848,False,-1
microGPi2_R_2_CommonFiltered,2,555800.12544,False,-1
microGPi2_R_2_CommonFiltered,2,555887.45216,False,-1
microGPi2_R_2_CommonFiltered,2,555957.08416,False,-1
microGPi2_R_2_CommonFiltered,2,556029.70624,False,-1
microGPi2_R_2_CommonFiltered,2,556134.52288,False,-1
microGPi2_R_2_CommonFiltered,2,556193.01376,False,-1
microGPi2_R_2_CommonFiltered,2,556328.38656,False,-1
microGPi2_R_2_CommonFiltered,2,556391.8336,False,-1
microGPi2_R_2_CommonFiltered,2,556693.99552,False,-1
microGPi2_R_2_CommonFiltered,2,557056.73728,False,-1
microGPi2_R_2_CommonFiltered,2,557209.47712,False,-1
microGPi2_R_2_CommonFiltered,2,557283.49184,False,-1
microGPi2_R_2_CommonFiltered,2,557663.55968,False,-1
microGPi2_R_2_CommonFiltered,2,557724.54912,False,-1
microGPi2_R_2_CommonFiltered,2,557797.13024,False,-1
microGPi2_R_2_CommonFiltered,2,557953.80224,False,-1
microGPi2_R_2_CommonFiltered,2,558225.57184,False,-1
microGPi2_R_2_CommonFiltered,2,558304.09216,False,-1
microGPi2_R_2_CommonFiltered,2,558426.5216,False,-1
microGPi2_R_2_CommonFiltered,2,558479.72864,False,-1
microGPi2_R_2_CommonFiltered,2,558621.81888,False,-1
microGPi2_R_2_CommonFiltered,2,558830.63296,False,-1
microGPi2_R_2_CommonFiltered,2,558938.23488,False,-1
microGPi2_R_2_CommonFiltered,2,559025.93024,False,-1
microGPi2_R_2_CommonFiltered,2,559252.11136,False,-1
microGPi2_R_2_CommonFiltered,2,559273.94304,False,-1
microGPi2_R_2_CommonFiltered,2,559376.95744,False,-1
microGPi2_R_2_CommonFiltered,2,559572.13184,False,-1
microGPi2_R_2_CommonFiltered,2,559719.99744,False,-1
microGPi2_R_2_CommonFiltered,2,559757.9264,False,-1
microGPi2_R_2_CommonFiltered,2,559997.09184,False,-1
microGPi2_R_2_CommonFiltered,2,560185.71264,False,-1
microGPi2_R_2_CommonFiltered,2,560246.94784,False,-1
microGPi2_R_2_CommonFiltered,2,560281.6,False,-1
microGPi2_R_2_CommonFiltered,2,560348.03712,False,-1
microGPi2_R_2_CommonFiltered,2,560554.31168,False,-1
microGPi2_R_2_CommonFiltered,2,560847.21664,False,-1
microGPi2_R_2_CommonFiltered,2,560861.184,False,-1
microGPi2_R_2_CommonFiltered,2,560943.96416,False,-1
microGPi2_R_2_CommonFiltered,2,561071.18592,False,-1
microGPi2_R_2_CommonFiltered,2,561121.56672,False,-1
microGPi2_R_2_CommonFiltered,2,561131.64288,False,-1
microGPi2_R_2_CommonFiltered,2,561162.6496,False,-1
microGPi2_R_2_CommonFiltered,2,561280.28672,False,-1
microGPi2_R_2_CommonFiltered,2,561463.05024,False,-1
microGPi2_R_2_CommonFiltered,2,561610.752,False,-1
microGPi2_R_2_CommonFiltered,2,561752.43264,False,-1
microGPi2_R_2_CommonFiltered,2,561783.27552,False,-1
microGPi2_R_2_CommonFiltered,2,561988.97664,False,-1
microGPi2_R_2_CommonFiltered,2,562152.98048,False,-1
microGPi2_R_2_CommonFiltered,2,562280.69376,False,-1
microGPi2_R_2_CommonFiltered,2,562359.86944,False,-1
microGPi2_R_2_CommonFiltered,2,562608.41472,False,-1
microGPi2_R_2_CommonFiltered,2,562779.9552,False,-1
microGPi2_R_2_CommonFiltered,2,562823.08608,False,-1
microGPi2_R_2_CommonFiltered,2,563193.56928,False,-1
microGPi2_R_2_CommonFiltered,2,563392.63488,False,-1
microGPi2_R_2_CommonFiltered,2,563585.76128,False,-1
microGPi2_R_2_CommonFiltered,2,563641.9584,False,-1
microGPi2_R_2_CommonFiltered,2,563758.53056,False,-1
microGPi2_R_2_CommonFiltered,2,563788.3904,False,-1
microGPi2_R_2_CommonFiltered,2,563843.44064,False,-1
microGPi2_R_2_CommonFiltered,2,564091.0848,False,-1
microGPi2_R_2_CommonFiltered,2,564189.51168,False,-1
microGPi2_R_2_CommonFiltered,2,564258.89792,False,-1
microGPi2_R_2_CommonFiltered,2,564276.79744,False,-1
microGPi2_R_2_CommonFiltered,2,564290.9696,False,-1
microGPi2_R_2_CommonFiltered,2,564406.31296,False,-1
microGPi2_R_2_CommonFiltered,2,564666.20416,False,-1
microGPi2_R_2_CommonFiltered,2,564723.67104,False,-1
microGPi2_R_2_CommonFiltered,2,564805.8368,False,-1
microGPi2_R_2_CommonFiltered,2,564818.57536,False,-1
microGPi2_R_2_CommonFiltered,2,564829.83936,False,-1
microGPi2_R_2_CommonFiltered,2,565225.6768,False,-1
microGPi2_R_2_CommonFiltered,2,565383.04512,False,-1
microGPi2_R_2_CommonFiltered,2,565416.96,False,-1
microGPi2_R_2_CommonFiltered,2,565472.58368,False,-1
microGPi2_R_2_CommonFiltered,2,565942.72256,False,-1
microGPi2_R_2_CommonFiltered,2,566006.12864,False,-1
microGPi2_R_2_CommonFiltered,2,566101.89312,False,-1
microGPi2_R_2_CommonFiltered,2,566214.32832,False,-1
microGPi2_R_2_CommonFiltered,2,566275.93216,False,-1
microGPi2_R_2_CommonFiltered,2,566386.81088,False,-1
microGPi2_R_2_CommonFiltered,2,566497.0752,False,-1
microGPi2_R_2_CommonFiltered,2,566588.33408,False,-1
microGPi2_R_2_CommonFiltered,2,566653.29664,False,-1
microGPi2_R_2_CommonFiltered,2,566883.90144,False,-1
microGPi2_R_2_CommonFiltered,2,567131.01312,False,-1
microGPi2_R_2_CommonFiltered,2,567137.64864,False,-1
microGPi2_R_2_CommonFiltered,2,567187.94752,False,-1
microGPi2_R_2_CommonFiltered,2,567262.53568,False,-1
microGPi2_R_2_CommonFiltered,2,567350.39488,False,-1
microGPi2_R_2_CommonFiltered,2,567501.94688,False,-1
microGPi2_R_2_CommonFiltered,2,567731.48672,False,-1
microGPi2_R_2_CommonFiltered,2,567791.616,False,-1
microGPi2_R_2_CommonFiltered,2,567966.88384,False,-1
microGPi2_R_2_CommonFiltered,2,568014.39744,False,-1
microGPi2_R_2_CommonFiltered,2,568026.68544,False,-1
microGPi2_R_2_CommonFiltered,2,568082.432,False,-1
microGPi2_R_2_CommonFiltered,2,568180.85888,False,-1
microGPi2_R_2_CommonFiltered,2,568238.44864,False,-1
microGPi2_R_2_CommonFiltered,2,568275.02592,False,-1
microGPi2_R_2_CommonFiltered,2,568405.6064,False,-1
microGPi2_R_2_CommonFiltered,2,568413.71648,False,-1
microGPi2_R_2_CommonFiltered,2,568513.41312,False,-1
microGPi2_R_2_CommonFiltered,2,568743.07584,False,-1
microGPi2_R_2_CommonFiltered,2,568797.83936,False,-1
microGPi2_R_2_CommonFiltered,2,568812.87168,False,-1
microGPi2_R_2_CommonFiltered,2,568950.5792,False,-1
microGPi2_R_2_CommonFiltered,2,569138.21696,False,-1
microGPi2_R_2_CommonFiltered,2,569229.7216,False,-1
microGPi2_R_2_CommonFiltered,2,569281.78176,False,-1
microGPi2_R_2_CommonFiltered,2,569381.43744,False,-1
microGPi2_R_2_CommonFiltered,2,569394.29888,False,-1
microGPi2_R_2_CommonFiltered,2,569479.90528,False,-1
microGPi2_R_2_CommonFiltered,2,569871.89248,False,-1
microGPi2_R_2_CommonFiltered,2,569919.0784,False,-1
microGPi2_R_2_CommonFiltered,2,569930.46528,False,-1
microGPi2_R_2_CommonFiltered,2,570269.77792,False,-1
microGPi2_R_2_CommonFiltered,2,570340.88448,False,-1
microGPi2_R_2_CommonFiltered,2,570484.77696,False,-1
microGPi2_R_2_CommonFiltered,2,570563.25632,False,-1
microGPi2_R_2_CommonFiltered,2,570746.2656,False,-1
microGPi2_R_2_CommonFiltered,2,570886.9632,False,-1
microGPi2_R_2_CommonFiltered,2,571125.26848,False,-1
microGPi2_R_2_CommonFiltered,2,571416.82176,False,-1
microGPi2_R_2_CommonFiltered,2,571543.87968,False,-1
microGPi2_R_2_CommonFiltered,2,571546.29632,False,-1
microGPi2_R_2_CommonFiltered,2,571578.24512,False,-1
microGPi2_R_2_CommonFiltered,2,571706.20416,False,-1
microGPi2_R_2_CommonFiltered,2,571797.99552,False,-1
microGPi2_R_2_CommonFiltered,2,571864.18688,False,-1
microGPi2_R_2_CommonFiltered,2,571981.94688,False,-1
microGPi2_R_2_CommonFiltered,2,572137.30816,False,-1
microGPi2_R_2_CommonFiltered,2,572173.312,False,-1
microGPi2_R_2_CommonFiltered,2,572205.95712,False,-1
microGPi2_R_2_CommonFiltered,2,572318.67904,False,-1
microGPi2_R_2_CommonFiltered,2,572346.61376,False,-1
microGPi2_R_2_CommonFiltered,2,572433.32608,False,-1
microGPi2_R_2_CommonFiltered,2,572640.256,False,-1
microGPi2_R_2_CommonFiltered,2,572664.2176,False,-1
microGPi2_R_2_CommonFiltered,2,572706.4064,False,-1
microGPi2_R_2_CommonFiltered,2,572802.21184,False,-1
microGPi2_R_2_CommonFiltered,2,573055.22176,False,-1
microGPi2_R_2_CommonFiltered,2,573285.33504,False,-1
microGPi2_R_2_CommonFiltered,2,573358.03904,False,-1
microGPi2_R_2_CommonFiltered,2,573545.43104,False,-1
microGPi2_R_2_CommonFiltered,2,573637.50912,False,-1
microGPi2_R_2_CommonFiltered,2,573730.816,False,-1
microGPi2_R_2_CommonFiltered,2,573865.82016,False,-1
microGPi2_R_2_CommonFiltered,2,573920.74752,False,-1
microGPi2_R_2_CommonFiltered,2,574143.36512,False,-1
microGPi2_R_2_CommonFiltered,2,574432.256,False,-1
microGPi2_R_2_CommonFiltered,2,574464.24576,False,-1
microGPi2_R_2_CommonFiltered,2,574530.10944,False,-1
microGPi2_R_2_CommonFiltered,2,574568.48896,False,-1
microGPi2_R_2_CommonFiltered,2,574764.31872,False,-1
microGPi2_R_2_CommonFiltered,2,574888.96,False,-1
microGPi2_R_2_CommonFiltered,2,574919.31136,False,-1
microGPi2_R_2_CommonFiltered,2,575212.87168,False,-1
microGPi2_R_2_CommonFiltered,2,575361.76128,False,-1
