Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVIMPPN_L_1_CommonFiltered,1,185061.49888,False,-1
microVIMPPN_L_1_CommonFiltered,1,185169.5104,False,-1
microVIMPPN_L_1_CommonFiltered,1,185210.18368,False,-1
microVIMPPN_L_1_CommonFiltered,1,185245.9008,False,-1
microVIMPPN_L_1_CommonFiltered,1,185629.4912,False,-1
microVIMPPN_L_1_CommonFiltered,1,185736.06912,False,-1
microVIMPPN_L_1_CommonFiltered,1,185839.86176,False,-1
microVIMPPN_L_1_CommonFiltered,1,185945.16992,False,-1
microVIMPPN_L_1_CommonFiltered,1,186161.93024,False,-1
microVIMPPN_L_1_CommonFiltered,1,186349.19936,False,-1
microVIMPPN_L_1_CommonFiltered,1,186419.48672,False,-1
microVIMPPN_L_1_CommonFiltered,1,186625.31072,False,-1
microVIMPPN_L_1_CommonFiltered,1,186718.33088,False,-1
microVIMPPN_L_1_CommonFiltered,1,186748.5184,False,-1
microVIMPPN_L_1_CommonFiltered,1,186846.12608,False,-1
microVIMPPN_L_1_CommonFiltered,1,187075.62496,False,-1
microVIMPPN_L_1_CommonFiltered,1,187106.26304,False,-1
microVIMPPN_L_1_CommonFiltered,1,187559.44448,False,-1
microVIMPPN_L_1_CommonFiltered,1,187809.50528,False,-1
microVIMPPN_L_1_CommonFiltered,1,188060.18048,False,-1
microVIMPPN_L_1_CommonFiltered,1,188078.20288,False,-1
microVIMPPN_L_1_CommonFiltered,1,188167.9872,False,-1
microVIMPPN_L_1_CommonFiltered,1,188186.46016,False,-1
microVIMPPN_L_1_CommonFiltered,1,188321.83296,False,-1
microVIMPPN_L_1_CommonFiltered,1,188426.60864,False,-1
microVIMPPN_L_1_CommonFiltered,1,188685.27104,False,-1
microVIMPPN_L_1_CommonFiltered,1,188840.87808,False,-1
microVIMPPN_L_1_CommonFiltered,1,188932.62848,False,-1
microVIMPPN_L_1_CommonFiltered,1,189037.28128,False,-1
microVIMPPN_L_1_CommonFiltered,1,189086.47424,False,-1
microVIMPPN_L_1_CommonFiltered,1,189357.056,False,-1
microVIMPPN_L_1_CommonFiltered,1,189401.98912,False,-1
microVIMPPN_L_1_CommonFiltered,1,189729.13664,False,-1
microVIMPPN_L_1_CommonFiltered,1,189742.44864,False,-1
microVIMPPN_L_1_CommonFiltered,1,189834.77248,False,-1
microVIMPPN_L_1_CommonFiltered,1,189853.04064,False,-1
microVIMPPN_L_1_CommonFiltered,1,189885.68576,False,-1
microVIMPPN_L_1_CommonFiltered,1,189982.1056,False,-1
microVIMPPN_L_1_CommonFiltered,1,190013.89056,False,-1
microVIMPPN_L_1_CommonFiltered,1,190093.39392,False,-1
microVIMPPN_L_1_CommonFiltered,1,190215.00416,False,-1
microVIMPPN_L_1_CommonFiltered,1,190235.77088,False,-1
microVIMPPN_L_1_CommonFiltered,1,190269.2352,False,-1
microVIMPPN_L_1_CommonFiltered,1,190438.72768,False,-1
microVIMPPN_L_1_CommonFiltered,1,190455.27552,False,-1
microVIMPPN_L_1_CommonFiltered,1,190465.92512,False,-1
microVIMPPN_L_1_CommonFiltered,1,190565.53984,False,-1
microVIMPPN_L_1_CommonFiltered,1,190614.56896,False,-1
microVIMPPN_L_1_CommonFiltered,1,190750.47424,False,-1
microVIMPPN_L_1_CommonFiltered,1,190789.79584,False,-1
microVIMPPN_L_1_CommonFiltered,1,190829.9776,False,-1
microVIMPPN_L_1_CommonFiltered,1,191082.53696,False,-1
microVIMPPN_L_1_CommonFiltered,1,191473.17248,False,-1
microVIMPPN_L_1_CommonFiltered,1,191542.23104,False,-1
microVIMPPN_L_1_CommonFiltered,1,191652.20864,False,-1
microVIMPPN_L_1_CommonFiltered,1,191660.31872,False,-1
microVIMPPN_L_1_CommonFiltered,1,191776.64512,False,-1
microVIMPPN_L_1_CommonFiltered,1,192224.21504,False,-1
microVIMPPN_L_1_CommonFiltered,1,192378.01984,False,-1
microVIMPPN_L_1_CommonFiltered,1,192535.47008,False,-1
microVIMPPN_L_1_CommonFiltered,1,192680.59136,False,-1
microVIMPPN_L_1_CommonFiltered,1,192796.91776,False,-1
microVIMPPN_L_1_CommonFiltered,1,192816.70144,False,-1
microVIMPPN_L_1_CommonFiltered,1,192953.9584,False,-1
microVIMPPN_L_1_CommonFiltered,1,193028.01408,False,-1
microVIMPPN_L_1_CommonFiltered,1,193031.12704,False,-1
microVIMPPN_L_1_CommonFiltered,1,193035.22304,False,-1
microVIMPPN_L_1_CommonFiltered,1,193038.9504,False,-1
microVIMPPN_L_1_CommonFiltered,1,193266.81088,False,-1
microVIMPPN_L_1_CommonFiltered,1,193456.9472,False,-1
microVIMPPN_L_1_CommonFiltered,1,193574.33856,False,-1
microVIMPPN_L_1_CommonFiltered,1,193675.8784,False,-1
microVIMPPN_L_1_CommonFiltered,1,193696.44032,False,-1
microVIMPPN_L_1_CommonFiltered,1,193996.5952,False,-1
microVIMPPN_L_1_CommonFiltered,1,194171.94496,False,-1
microVIMPPN_L_1_CommonFiltered,1,194190.45888,False,-1
microVIMPPN_L_1_CommonFiltered,1,194503.22944,False,-1
microVIMPPN_L_1_CommonFiltered,1,194715.19744,False,-1
microVIMPPN_L_1_CommonFiltered,1,194724.16768,False,-1
microVIMPPN_L_1_CommonFiltered,1,194748.2112,False,-1
microVIMPPN_L_1_CommonFiltered,1,194776.35072,False,-1
microVIMPPN_L_1_CommonFiltered,1,194824.43776,False,-1
microVIMPPN_L_1_CommonFiltered,1,194850.52928,False,-1
microVIMPPN_L_1_CommonFiltered,1,195121.84832,False,-1
microVIMPPN_L_1_CommonFiltered,1,195360.60416,False,-1
microVIMPPN_L_1_CommonFiltered,1,195636.51072,False,-1
microVIMPPN_L_1_CommonFiltered,1,195814.11328,False,-1
microVIMPPN_L_1_CommonFiltered,1,195938.05824,False,-1
microVIMPPN_L_1_CommonFiltered,1,195979.18208,False,-1
microVIMPPN_L_1_CommonFiltered,1,196031.44704,False,-1
microVIMPPN_L_1_CommonFiltered,1,196055.98208,False,-1
microVIMPPN_L_1_CommonFiltered,1,196496.46592,False,-1
microVIMPPN_L_1_CommonFiltered,1,196535.54176,False,-1
microVIMPPN_L_1_CommonFiltered,1,196671.16032,False,-1
microVIMPPN_L_1_CommonFiltered,1,196851.26144,False,-1
microVIMPPN_L_1_CommonFiltered,1,196971.35616,False,-1
microVIMPPN_L_1_CommonFiltered,1,197068.71808,False,-1
microVIMPPN_L_1_CommonFiltered,1,197161.73824,False,-1
microVIMPPN_L_1_CommonFiltered,1,197552.90624,False,-1
microVIMPPN_L_1_CommonFiltered,1,197556.34688,False,-1
microVIMPPN_L_1_CommonFiltered,1,197574.2464,False,-1
microVIMPPN_L_1_CommonFiltered,1,197750.53824,False,-1
microVIMPPN_L_1_CommonFiltered,1,197766.30784,False,-1
microVIMPPN_L_1_CommonFiltered,1,197922.77504,False,-1
microVIMPPN_L_1_CommonFiltered,1,198161.94048,False,-1
microVIMPPN_L_1_CommonFiltered,1,198363.83232,False,-1
microVIMPPN_L_1_CommonFiltered,1,198570.35264,False,-1
microVIMPPN_L_1_CommonFiltered,1,198820.61824,False,-1
microVIMPPN_L_1_CommonFiltered,1,199087.02208,False,-1
microVIMPPN_L_1_CommonFiltered,1,199124.7872,False,-1
microVIMPPN_L_1_CommonFiltered,1,199494.53312,False,-1
microVIMPPN_L_1_CommonFiltered,1,199692.9024,False,-1
microVIMPPN_L_1_CommonFiltered,1,199952.1792,False,-1
microVIMPPN_L_1_CommonFiltered,1,199958.60992,False,-1
microVIMPPN_L_1_CommonFiltered,1,200142.31552,False,-1
microVIMPPN_L_1_CommonFiltered,1,200350.96576,False,-1
microVIMPPN_L_1_CommonFiltered,1,200395.32544,False,-1
microVIMPPN_L_1_CommonFiltered,1,200421.45792,False,-1
microVIMPPN_L_1_CommonFiltered,1,200637.44,False,-1
microVIMPPN_L_1_CommonFiltered,1,200641.37216,False,-1
microVIMPPN_L_1_CommonFiltered,1,200664.10496,False,-1
microVIMPPN_L_1_CommonFiltered,1,200807.09632,False,-1
microVIMPPN_L_1_CommonFiltered,1,200903.14752,False,-1
microVIMPPN_L_1_CommonFiltered,1,200969.4208,False,-1
microVIMPPN_L_1_CommonFiltered,1,200990.06464,False,-1
microVIMPPN_L_1_CommonFiltered,1,201254.95296,False,-1
microVIMPPN_L_1_CommonFiltered,1,201541.95968,False,-1
microVIMPPN_L_1_CommonFiltered,1,201962.33216,False,-1
microVIMPPN_L_1_CommonFiltered,1,202001.57184,False,-1
microVIMPPN_L_1_CommonFiltered,1,202119.74144,False,-1
microVIMPPN_L_1_CommonFiltered,1,202662.66624,False,-1
microVIMPPN_L_1_CommonFiltered,1,202717.7984,False,-1
microVIMPPN_L_1_CommonFiltered,1,202788.33152,False,-1
microVIMPPN_L_1_CommonFiltered,1,202954.62912,False,-1
microVIMPPN_L_1_CommonFiltered,1,203350.38464,False,-1
microVIMPPN_L_1_CommonFiltered,1,203473.14176,False,-1
microVIMPPN_L_1_CommonFiltered,1,203537.03936,False,-1
microVIMPPN_L_1_CommonFiltered,1,203548.54912,False,-1
microVIMPPN_L_1_CommonFiltered,1,203772.3136,False,-1
microVIMPPN_L_1_CommonFiltered,1,203870.12608,False,-1
microVIMPPN_L_1_CommonFiltered,1,203899.45344,False,-1
microVIMPPN_L_1_CommonFiltered,1,203938.89792,False,-1
microVIMPPN_L_1_CommonFiltered,1,203953.07008,False,-1
microVIMPPN_L_1_CommonFiltered,1,204102.656,False,-1
microVIMPPN_L_1_CommonFiltered,1,204327.81312,False,-1
microVIMPPN_L_1_CommonFiltered,1,204477.68576,False,-1
microVIMPPN_L_1_CommonFiltered,1,204531.05664,False,-1
microVIMPPN_L_1_CommonFiltered,1,204626.16576,False,-1
microVIMPPN_L_1_CommonFiltered,1,204837.6832,False,-1
microVIMPPN_L_1_CommonFiltered,1,204889.25184,False,-1
microVIMPPN_L_1_CommonFiltered,1,204932.05504,False,-1
microVIMPPN_L_1_CommonFiltered,1,204975.06304,False,-1
microVIMPPN_L_1_CommonFiltered,1,205013.11488,False,-1
microVIMPPN_L_1_CommonFiltered,1,205237.78048,False,-1
microVIMPPN_L_1_CommonFiltered,1,205556.28544,False,-1
microVIMPPN_L_1_CommonFiltered,1,205597.81888,False,-1
microVIMPPN_L_1_CommonFiltered,1,205632.02048,False,-1
microVIMPPN_L_1_CommonFiltered,1,205872.04608,False,-1
microVIMPPN_L_1_CommonFiltered,1,206038.05696,False,-1
microVIMPPN_L_1_CommonFiltered,1,206193.17248,False,-1
microVIMPPN_L_1_CommonFiltered,1,206199.11168,False,-1
microVIMPPN_L_1_CommonFiltered,1,206204.7232,False,-1
microVIMPPN_L_1_CommonFiltered,1,206452.61312,False,-1
microVIMPPN_L_1_CommonFiltered,1,206583.84896,False,-1
microVIMPPN_L_1_CommonFiltered,1,206651.43296,False,-1
microVIMPPN_L_1_CommonFiltered,1,206663.35232,False,-1
microVIMPPN_L_1_CommonFiltered,1,207486.7712,False,-1
microVIMPPN_L_1_CommonFiltered,1,207543.82848,False,-1
microVIMPPN_L_1_CommonFiltered,1,207733.9648,False,-1
microVIMPPN_L_1_CommonFiltered,1,207879.7824,False,-1
microVIMPPN_L_1_CommonFiltered,1,207890.18624,False,-1
microVIMPPN_L_1_CommonFiltered,1,207923.97824,False,-1
microVIMPPN_L_1_CommonFiltered,1,207958.26176,False,-1
microVIMPPN_L_1_CommonFiltered,1,207969.03424,False,-1
microVIMPPN_L_1_CommonFiltered,1,208216.76032,False,-1
microVIMPPN_L_1_CommonFiltered,1,208361.71776,False,-1
microVIMPPN_L_1_CommonFiltered,1,208816.128,False,-1
microVIMPPN_L_1_CommonFiltered,1,208888.4224,False,-1
microVIMPPN_L_1_CommonFiltered,1,208918.60992,False,-1
microVIMPPN_L_1_CommonFiltered,1,209030.9632,False,-1
microVIMPPN_L_1_CommonFiltered,1,209120.29696,False,-1
microVIMPPN_L_1_CommonFiltered,1,209193.984,False,-1
microVIMPPN_L_1_CommonFiltered,1,209196.97408,False,-1
microVIMPPN_L_1_CommonFiltered,1,209318.74816,False,-1
microVIMPPN_L_1_CommonFiltered,1,209667.80928,False,-1
microVIMPPN_L_1_CommonFiltered,1,209746.24768,False,-1
microVIMPPN_L_1_CommonFiltered,1,209898.53696,False,-1
microVIMPPN_L_1_CommonFiltered,1,209977.42592,False,-1
microVIMPPN_L_1_CommonFiltered,1,210065.12128,False,-1
microVIMPPN_L_1_CommonFiltered,1,210095.26784,False,-1
microVIMPPN_L_1_CommonFiltered,1,210458.86976,False,-1
microVIMPPN_L_1_CommonFiltered,1,211059.46624,False,-1
microVIMPPN_L_1_CommonFiltered,1,211191.23456,False,-1
microVIMPPN_L_1_CommonFiltered,1,211198.89408,False,-1
microVIMPPN_L_1_CommonFiltered,1,211354.8288,False,-1
microVIMPPN_L_1_CommonFiltered,1,211386.368,False,-1
microVIMPPN_L_1_CommonFiltered,1,211541.07392,False,-1
microVIMPPN_L_1_CommonFiltered,1,211685.1712,False,-1
microVIMPPN_L_1_CommonFiltered,1,212022.84544,False,-1
microVIMPPN_L_1_CommonFiltered,1,212033.49504,False,-1
microVIMPPN_L_1_CommonFiltered,1,212068.47488,False,-1
microVIMPPN_L_1_CommonFiltered,1,212321.03424,False,-1
microVIMPPN_L_1_CommonFiltered,1,212439.28576,False,-1
microVIMPPN_L_1_CommonFiltered,1,212551.51616,False,-1
microVIMPPN_L_1_CommonFiltered,1,212691.39456,False,-1
microVIMPPN_L_1_CommonFiltered,1,212785.64352,False,-1
microVIMPPN_L_1_CommonFiltered,1,213007.7696,False,-1
microVIMPPN_L_1_CommonFiltered,1,213054.75072,False,-1
microVIMPPN_L_1_CommonFiltered,1,213193.03168,False,-1
microVIMPPN_L_1_CommonFiltered,1,213383.74144,False,-1
microVIMPPN_L_1_CommonFiltered,1,213718.95808,False,-1
microVIMPPN_L_1_CommonFiltered,1,213976.92416,False,-1
microVIMPPN_L_1_CommonFiltered,1,214696.42752,False,-1
microVIMPPN_L_1_CommonFiltered,1,215090.09408,False,-1
microVIMPPN_L_1_CommonFiltered,1,215230.42304,False,-1
microVIMPPN_L_1_CommonFiltered,1,215600.25088,False,-1
microVIMPPN_L_1_CommonFiltered,1,215686.144,False,-1
microVIMPPN_L_1_CommonFiltered,1,215839.45728,False,-1
microVIMPPN_L_1_CommonFiltered,1,215937.72032,False,-1
microVIMPPN_L_1_CommonFiltered,1,216024.14592,False,-1
microVIMPPN_L_1_CommonFiltered,1,216405.4016,False,-1
microVIMPPN_L_1_CommonFiltered,1,216424.12032,False,-1
microVIMPPN_L_1_CommonFiltered,1,216756.8384,False,-1
microVIMPPN_L_1_CommonFiltered,1,216933.94944,False,-1
microVIMPPN_L_1_CommonFiltered,1,217139.93728,False,-1
microVIMPPN_L_1_CommonFiltered,1,217343.3856,False,-1
microVIMPPN_L_1_CommonFiltered,1,217603.8912,False,-1
microVIMPPN_L_1_CommonFiltered,1,217858.41664,False,-1
microVIMPPN_L_1_CommonFiltered,1,217915.92448,False,-1
microVIMPPN_L_1_CommonFiltered,1,217969.54112,False,-1
microVIMPPN_L_1_CommonFiltered,1,218320.896,False,-1
microVIMPPN_L_1_CommonFiltered,1,218342.93248,False,-1
microVIMPPN_L_1_CommonFiltered,1,218372.54656,False,-1
microVIMPPN_L_1_CommonFiltered,1,218463.88736,False,-1
microVIMPPN_L_1_CommonFiltered,1,218929.72544,False,-1
microVIMPPN_L_1_CommonFiltered,1,218938.12224,False,-1
microVIMPPN_L_1_CommonFiltered,1,219571.11808,False,-1
microVIMPPN_L_1_CommonFiltered,1,219720.37632,False,-1
microVIMPPN_L_1_CommonFiltered,1,219745.40288,False,-1
microVIMPPN_L_1_CommonFiltered,1,219941.56032,False,-1
microVIMPPN_L_1_CommonFiltered,1,220287.05792,False,-1
microVIMPPN_L_1_CommonFiltered,1,220387.16416,False,-1
microVIMPPN_L_1_CommonFiltered,1,220389.1712,False,-1
microVIMPPN_L_1_CommonFiltered,1,220518.85056,False,-1
microVIMPPN_L_1_CommonFiltered,1,220567.26528,False,-1
microVIMPPN_L_1_CommonFiltered,1,220625.05984,False,-1
microVIMPPN_L_1_CommonFiltered,1,220644.27008,False,-1
microVIMPPN_L_1_CommonFiltered,1,220793.52832,False,-1
microVIMPPN_L_1_CommonFiltered,1,220988.17024,False,-1
microVIMPPN_L_1_CommonFiltered,1,221055.83616,False,-1
microVIMPPN_L_1_CommonFiltered,1,221285.94944,False,-1
microVIMPPN_L_1_CommonFiltered,1,221610.06592,False,-1
microVIMPPN_L_1_CommonFiltered,1,221641.07264,False,-1
microVIMPPN_L_1_CommonFiltered,1,221914.7264,False,-1
microVIMPPN_L_1_CommonFiltered,1,222404.68992,False,-1
microVIMPPN_L_1_CommonFiltered,1,222569.14432,False,-1
microVIMPPN_L_1_CommonFiltered,1,222955.27424,False,-1
microVIMPPN_L_1_CommonFiltered,1,223196.11904,False,-1
microVIMPPN_L_1_CommonFiltered,1,223420.12928,False,-1
microVIMPPN_L_1_CommonFiltered,1,223424.59392,False,-1
microVIMPPN_L_1_CommonFiltered,1,223714.304,False,-1
microVIMPPN_L_1_CommonFiltered,1,223780.78208,False,-1
microVIMPPN_L_1_CommonFiltered,1,223802.94144,False,-1
microVIMPPN_L_1_CommonFiltered,1,223931.02336,False,-1
microVIMPPN_L_1_CommonFiltered,1,224008.51968,False,-1
microVIMPPN_L_1_CommonFiltered,1,224254.07488,False,-1
microVIMPPN_L_1_CommonFiltered,1,224420.74112,False,-1
microVIMPPN_L_1_CommonFiltered,1,224427.29472,False,-1
microVIMPPN_L_1_CommonFiltered,1,224463.50336,False,-1
microVIMPPN_L_1_CommonFiltered,1,224469.36064,False,-1
microVIMPPN_L_1_CommonFiltered,1,224521.74848,False,-1
microVIMPPN_L_1_CommonFiltered,1,224682.02496,False,-1
microVIMPPN_L_1_CommonFiltered,1,224735.51872,False,-1
microVIMPPN_L_1_CommonFiltered,1,224810.43456,False,-1
microVIMPPN_L_1_CommonFiltered,1,224853.07392,False,-1
microVIMPPN_L_1_CommonFiltered,1,225171.33312,False,-1
microVIMPPN_L_1_CommonFiltered,1,225193.94304,False,-1
microVIMPPN_L_1_CommonFiltered,1,225409.26976,False,-1
microVIMPPN_L_1_CommonFiltered,1,225459.32288,False,-1
microVIMPPN_L_1_CommonFiltered,1,225574.74816,False,-1
microVIMPPN_L_1_CommonFiltered,1,225660.39552,False,-1
microVIMPPN_L_1_CommonFiltered,1,225681.73568,False,-1
microVIMPPN_L_1_CommonFiltered,1,225711.3088,False,-1
microVIMPPN_L_1_CommonFiltered,1,225972.75648,False,-1
microVIMPPN_L_1_CommonFiltered,1,226131.72224,False,-1
microVIMPPN_L_1_CommonFiltered,1,226180.95616,False,-1
microVIMPPN_L_1_CommonFiltered,1,226257.26464,False,-1
microVIMPPN_L_1_CommonFiltered,1,226390.26176,False,-1
microVIMPPN_L_1_CommonFiltered,1,226473.12384,False,-1
microVIMPPN_L_1_CommonFiltered,1,226597.84704,False,-1
microVIMPPN_L_1_CommonFiltered,1,226615.21408,False,-1
microVIMPPN_L_1_CommonFiltered,1,226664.61184,False,-1
microVIMPPN_L_1_CommonFiltered,1,226688.98304,False,-1
microVIMPPN_L_1_CommonFiltered,1,227212.04224,False,-1
microVIMPPN_L_1_CommonFiltered,1,227281.87904,False,-1
microVIMPPN_L_1_CommonFiltered,1,227598.00832,False,-1
microVIMPPN_L_1_CommonFiltered,1,227810.26304,False,-1
microVIMPPN_L_1_CommonFiltered,1,227837.5424,False,-1
microVIMPPN_L_1_CommonFiltered,1,228258.16064,False,-1
microVIMPPN_L_1_CommonFiltered,1,228439.28576,False,-1
microVIMPPN_L_1_CommonFiltered,1,228490.24,False,-1
microVIMPPN_L_1_CommonFiltered,1,228650.51648,False,-1
microVIMPPN_L_1_CommonFiltered,1,228801.90464,False,-1
microVIMPPN_L_1_CommonFiltered,1,228936.2944,False,-1
microVIMPPN_L_1_CommonFiltered,1,229052.66176,False,-1
microVIMPPN_L_1_CommonFiltered,1,229150.14656,False,-1
microVIMPPN_L_1_CommonFiltered,1,229229.69088,False,-1
microVIMPPN_L_1_CommonFiltered,1,229477.53984,False,-1
microVIMPPN_L_1_CommonFiltered,1,229554.29888,False,-1
microVIMPPN_L_1_CommonFiltered,1,229740.87168,False,-1
microVIMPPN_L_1_CommonFiltered,1,229958.656,False,-1
microVIMPPN_L_1_CommonFiltered,1,230134.21056,False,-1
microVIMPPN_L_1_CommonFiltered,1,230356.91008,False,-1
microVIMPPN_L_1_CommonFiltered,1,230428.95872,False,-1
microVIMPPN_L_1_CommonFiltered,1,230439.7312,False,-1
microVIMPPN_L_1_CommonFiltered,1,230524.35456,False,-1
microVIMPPN_L_1_CommonFiltered,1,230698.63936,False,-1
microVIMPPN_L_1_CommonFiltered,1,230805.42208,False,-1
microVIMPPN_L_1_CommonFiltered,1,230829.91616,False,-1
microVIMPPN_L_1_CommonFiltered,1,230880.37888,False,-1
microVIMPPN_L_1_CommonFiltered,1,231034.88,False,-1
microVIMPPN_L_1_CommonFiltered,1,231691.34592,False,-1
microVIMPPN_L_1_CommonFiltered,1,231896.18688,False,-1
microVIMPPN_L_1_CommonFiltered,1,232068.66944,False,-1
microVIMPPN_L_1_CommonFiltered,1,232123.06432,False,-1
microVIMPPN_L_1_CommonFiltered,1,232145.1008,False,-1
microVIMPPN_L_1_CommonFiltered,1,232186.2656,False,-1
microVIMPPN_L_1_CommonFiltered,1,232469.87264,False,-1
microVIMPPN_L_1_CommonFiltered,1,232481.05472,False,-1
microVIMPPN_L_1_CommonFiltered,1,232649.1136,False,-1
microVIMPPN_L_1_CommonFiltered,1,232700.55936,False,-1
microVIMPPN_L_1_CommonFiltered,1,232732.71296,False,-1
microVIMPPN_L_1_CommonFiltered,1,233310.8224,False,-1
microVIMPPN_L_1_CommonFiltered,1,233495.7568,False,-1
microVIMPPN_L_1_CommonFiltered,1,233556.7872,False,-1
microVIMPPN_L_1_CommonFiltered,1,233762.07872,False,-1
microVIMPPN_L_1_CommonFiltered,1,233830.68672,False,-1
microVIMPPN_L_1_CommonFiltered,1,233942.46656,False,-1
microVIMPPN_L_1_CommonFiltered,1,233990.9632,False,-1
microVIMPPN_L_1_CommonFiltered,1,234061.4144,False,-1
microVIMPPN_L_1_CommonFiltered,1,234238.03392,False,-1
microVIMPPN_L_1_CommonFiltered,1,234571.9808,False,-1
microVIMPPN_L_1_CommonFiltered,1,234709.85216,False,-1
microVIMPPN_L_1_CommonFiltered,1,234776.61696,False,-1
microVIMPPN_L_1_CommonFiltered,1,234955.65312,False,-1
microVIMPPN_L_1_CommonFiltered,1,235544.90368,False,-1
microVIMPPN_L_1_CommonFiltered,1,235555.88096,False,-1
microVIMPPN_L_1_CommonFiltered,1,235634.60608,False,-1
microVIMPPN_L_1_CommonFiltered,1,235702.8864,False,-1
microVIMPPN_L_1_CommonFiltered,1,235847.10656,False,-1
microVIMPPN_L_1_CommonFiltered,1,236070.21568,False,-1
microVIMPPN_L_1_CommonFiltered,1,236117.93408,False,-1
microVIMPPN_L_1_CommonFiltered,1,236309.87264,False,-1
microVIMPPN_L_1_CommonFiltered,1,236338.05312,False,-1
microVIMPPN_L_1_CommonFiltered,1,236632.55552,False,-1
microVIMPPN_L_1_CommonFiltered,1,236806.59456,False,-1
microVIMPPN_L_1_CommonFiltered,1,236830.47424,False,-1
microVIMPPN_L_1_CommonFiltered,1,236985.50784,False,-1
microVIMPPN_L_1_CommonFiltered,1,237415.0144,False,-1
microVIMPPN_L_1_CommonFiltered,1,237843.49696,False,-1
microVIMPPN_L_1_CommonFiltered,1,237870.73536,False,-1
microVIMPPN_L_1_CommonFiltered,1,237918.24896,False,-1
microVIMPPN_L_1_CommonFiltered,1,237933.19936,False,-1
microVIMPPN_L_1_CommonFiltered,1,238220.12416,False,-1
microVIMPPN_L_1_CommonFiltered,1,238353.2032,False,-1
microVIMPPN_L_1_CommonFiltered,1,238374.42048,False,-1
microVIMPPN_L_1_CommonFiltered,1,238429.06112,False,-1
microVIMPPN_L_1_CommonFiltered,1,238628.4544,False,-1
microVIMPPN_L_1_CommonFiltered,1,238718.44352,False,-1
microVIMPPN_L_1_CommonFiltered,1,238847.26272,False,-1
microVIMPPN_L_1_CommonFiltered,1,238920.78592,False,-1
microVIMPPN_L_1_CommonFiltered,1,239172.73088,False,-1
microVIMPPN_L_1_CommonFiltered,1,239402.3936,False,-1
microVIMPPN_L_1_CommonFiltered,1,239803.63776,False,-1
microVIMPPN_L_1_CommonFiltered,1,239822.68416,False,-1
microVIMPPN_L_1_CommonFiltered,1,239911.07584,False,-1
microVIMPPN_L_1_CommonFiltered,1,240009.8304,False,-1
microVIMPPN_L_1_CommonFiltered,1,240020.60288,False,-1
microVIMPPN_L_1_CommonFiltered,1,240104.57088,False,-1
microVIMPPN_L_1_CommonFiltered,1,240251.82208,False,-1
microVIMPPN_L_1_CommonFiltered,1,240266.52672,False,-1
microVIMPPN_L_1_CommonFiltered,1,240292.0448,False,-1
microVIMPPN_L_1_CommonFiltered,1,240611.81952,False,-1
microVIMPPN_L_1_CommonFiltered,1,240762.10176,False,-1
microVIMPPN_L_1_CommonFiltered,1,241046.28224,False,-1
microVIMPPN_L_1_CommonFiltered,1,241102.92992,False,-1
microVIMPPN_L_1_CommonFiltered,1,241115.62752,False,-1
microVIMPPN_L_1_CommonFiltered,1,241259.97056,False,-1
microVIMPPN_L_1_CommonFiltered,1,241275.16672,False,-1
microVIMPPN_L_1_CommonFiltered,1,241349.632,False,-1
microVIMPPN_L_1_CommonFiltered,1,241368.55552,False,-1
microVIMPPN_L_1_CommonFiltered,1,241436.4672,False,-1
microVIMPPN_L_1_CommonFiltered,1,241497.16992,False,-1
microVIMPPN_L_1_CommonFiltered,1,241798.38976,False,-1
microVIMPPN_L_1_CommonFiltered,1,242104.97536,False,-1
microVIMPPN_L_1_CommonFiltered,1,242268.61056,False,-1
microVIMPPN_L_1_CommonFiltered,1,242334.55616,False,-1
microVIMPPN_L_1_CommonFiltered,1,242355.15904,False,-1
microVIMPPN_L_1_CommonFiltered,1,242452.2752,False,-1
