Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVoSTNSNr_R_4_CommonFiltered,0,128957.6448,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,129171.78368,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,129214.50496,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,129233.3056,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,129286.71744,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,129514.78272,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,129718.84544,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,129881.78432,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,129957.35552,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,130002.41152,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,130426.55232,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,130516.29568,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,131912.58112,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,131972.42368,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132003.10272,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132025.9584,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132066.0992,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132243.61984,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132331.68384,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132399.43168,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132505.06752,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132519.77216,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132748.12416,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,132877.14816,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,133344.6656,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,133383.94624,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,133521.8176,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,133569.9456,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,134664.15104,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,136284.5696,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,136351.9488,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,136418.14016,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,136550.44096,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,136637.89056,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,136759.21408,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,136844.288,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,136900.52608,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,137179.25888,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,137523.52768,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,137718.25152,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,138006.1184,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,138521.1904,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,138585.33376,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,138688.14336,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,138875.41248,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,138904.3712,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,139340.22656,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,139527.24992,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,139601.92,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,139670.1184,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,139957.41184,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,140844.60544,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,141057.6384,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,141227.90912,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,141370.49088,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,141666.34496,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,141891.46112,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142006.272,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142154.83392,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142276.28032,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142332.88704,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142495.08864,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142526.42304,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142539.65312,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142671.21664,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142678.4256,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,142756.29056,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,143524.6592,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,143840.74752,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,144185.91744,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,144228.5568,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,144539.4432,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,145488.93696,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,145577.61536,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,145688.1664,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,145830.54336,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,146107.51488,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,147919.17568,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,147953.95072,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,147962.55232,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,148093.46048,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,148252.22144,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,148398.44864,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,148585.2672,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,149804.6464,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,149824.06144,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,150105.7024,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,150208.18432,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,150577.23392,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,150654.11584,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,150725.91872,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,151299.2768,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,151605.08416,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,152664.76032,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,153153.98656,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,155272.84736,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,155332.32128,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,155436.48256,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,155590.73792,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,156673.06496,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,156735.85664,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,158471.04512,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,158529.1264,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,159218.44224,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,161084.04736,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,161846.39488,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,161881.2928,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,162206.02368,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,163568.64,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,163694.01856,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,164032.9216,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,164195.00032,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,164861.99296,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,164998.02112,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,165212.28288,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,165464.22784,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,165501.21472,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,165557.4528,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,165697.90464,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,165790.1056,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,166040.28928,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,166093.33248,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,166111.31392,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,166138.4704,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,166381.32224,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,166892.91264,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,166955.6224,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,167029.3504,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,167222.59968,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,167445.66784,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,167592.42752,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,168865.46432,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,169413.26336,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,169527.99232,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,169594.01984,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,169665.00352,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,170401.83296,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,170423.66464,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,170638.41792,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,170653.45024,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,170671.5136,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,171382.62016,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,171738.89024,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,172629.72928,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,172687.19616,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,173168.64,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,173434.71616,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,174287.91296,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,174417.96096,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,174463.5904,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,174521.30304,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,174679.90016,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,174837.26848,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,175298.7648,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,175627.71456,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,175845.9904,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,176421.15072,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,176770.8672,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,176971.03872,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,177149.46048,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,177213.8496,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,177283.52256,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,177717.0432,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,177908.57216,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,178890.38336,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,179034.23488,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,179121.7664,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,179507.48672,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,180171.12064,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,180215.97184,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,180521.82016,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,180938.01472,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,181157.0688,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,181478.23616,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,181922.24256,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,181980.73344,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,182577.152,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,182711.66464,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,183001.4976,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,183212.89216,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,183534.42816,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,184088.7808,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,184231.44448,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,184301.28128,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,184363.13088,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,184426.78272,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,185015.95136,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,185288.37632,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,185608.84736,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,185888.1536,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,186105.4464,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,186316.47232,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,186540.89216,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,186652.99968,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,186741.10464,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,186875.04384,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,186992.4352,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,187044.6592,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,187064.48384,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,187191.25504,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,187918.90944,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,188563.41504,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,189172.57216,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,189231.3088,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,190396.8256,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,191932.57984,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,192118.41536,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,193099.40736,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,193127.75168,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,193209.71264,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,194107.02336,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,194362.73664,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,194497.57696,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,194585.68192,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,194726.54336,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,195173.82656,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,195364.70016,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,195561.10336,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,195658.87488,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,195906.3552,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,196647.36256,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,198202.12224,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,199537.54112,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,199550.73024,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,199600.70144,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,199768.63744,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,200550.1952,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,200568.832,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,200716.98432,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,201110.56896,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,201362.6368,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,201415.51616,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,201434.76736,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,201561.94816,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,201747.16928,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,201812.21376,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,201859.64544,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,202486.86592,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,202544.128,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,202697.76896,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,203012.66944,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,203108.5568,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,203633.2544,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,203931.36128,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,204172.86144,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,204270.96064,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,204603.02336,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,204944.5888,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,204977.23392,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,205130.71104,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,205724.01664,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,206186.86464,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,206231.1424,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,206396.90752,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,206894.85824,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,206917.79584,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,206977.06496,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,206995.78368,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,207033.63072,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,208084.5824,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,208251.45344,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,208300.2368,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,208306.74944,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,208390.88128,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,208445.27616,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,208613.70368,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,208782.04928,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,208889.15968,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,209032.6016,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,209134.7968,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,209524.65408,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,209659.65824,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,210181.03808,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,211958.70208,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,212567.90016,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,213597.06112,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,213650.67776,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,213709.98784,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,213881.93792,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,214011.45344,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,214070.23104,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,214142.89408,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,214288.83456,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,214631.13728,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,215063.79776,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,215551.3856,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,215957.83168,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,216342.56896,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,216377.67168,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,216408.8832,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,216494.08,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,216512.83968,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,216741.888,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,216827.61728,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,217050.15296,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,218055.59808,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,218159.22688,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,218579.47648,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,218689.49504,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,218806.92736,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,219448.23808,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,219692.93312,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,219895.56224,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,220453.96992,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,221058.49856,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,221158.27712,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,221251.87072,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,221314.99008,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,221327.19616,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,222046.208,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,222114.32448,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,222132.55168,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,222511.55456,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,222664.04864,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,222939.70944,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,223027.89632,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,223099.12576,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,223384.08448,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,226882.02752,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227032.55552,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227109.23264,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227142.53312,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227202.4576,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227262.50496,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227348.39808,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227368.7552,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227396.28032,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227623.7312,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227657.56416,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227761.84832,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227842.49856,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227938.42688,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,227971.64544,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,228027.43296,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,228054.95808,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,228092.19072,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,228145.07008,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,228210.97472,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,228236.4928,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,228345.28256,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,228473.2416,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,229804.52352,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,230143.5904,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,230615.16288,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,230793.25696,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,230813.73696,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,230870.54848,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,230876.44672,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,231214.73536,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,231349.41184,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,231364.32128,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,231798.66112,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,231901.06112,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,232293.53984,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,232414.28992,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,233406.01344,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,234260.23424,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,234362.79808,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,234418.9952,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,234510.78656,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,234663.48544,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,234797.58848,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,234863.73888,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,236023.02976,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,236033.4336,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,236165.48864,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,236181.46304,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,236450.32448,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,237137.46944,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,237402.84928,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,238130.74944,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,238818.22208,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,239122.71872,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,241158.22592,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,241242.84928,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,241582.24384,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,241704.3456,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,241782.5792,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,242229.16608,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,242464.84992,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,242636.63616,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,243314.8928,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,244885.13536,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,246492.20096,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,247025.50016,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,247253.89312,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,247442.10432,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,247898.43968,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,248181.3504,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,248314.34752,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,248764.2112,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,249284.32128,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,249332.65408,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,249475.93216,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,249905.43872,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,252862.50496,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,253950.40256,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,254019.33824,False,-1
microVoSTNSNr_R_4_CommonFiltered,0,254604.53376,False,-1
