Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi2_L_4_CommonFiltered,3,284043.38688,False,-1
microGPi2_L_4_CommonFiltered,3,284300.82048,False,-1
microGPi2_L_4_CommonFiltered,3,284452.20864,False,-1
microGPi2_L_4_CommonFiltered,3,284470.64064,False,-1
microGPi2_L_4_CommonFiltered,3,284511.72352,False,-1
microGPi2_L_4_CommonFiltered,3,284635.01312,False,-1
microGPi2_L_4_CommonFiltered,3,284643.40992,False,-1
microGPi2_L_4_CommonFiltered,3,284789.59616,False,-1
microGPi2_L_4_CommonFiltered,3,284859.67872,False,-1
microGPi2_L_4_CommonFiltered,3,284893.75744,False,-1
microGPi2_L_4_CommonFiltered,3,284940.0832,False,-1
microGPi2_L_4_CommonFiltered,3,285028.06528,False,-1
microGPi2_L_4_CommonFiltered,3,285168.68096,False,-1
microGPi2_L_4_CommonFiltered,3,285181.91104,False,-1
microGPi2_L_4_CommonFiltered,3,285213.61408,False,-1
microGPi2_L_4_CommonFiltered,3,285217.5872,False,-1
microGPi2_L_4_CommonFiltered,3,285279.47776,False,-1
microGPi2_L_4_CommonFiltered,3,285302.784,False,-1
microGPi2_L_4_CommonFiltered,3,285391.42144,False,-1
microGPi2_L_4_CommonFiltered,3,285414.52288,False,-1
microGPi2_L_4_CommonFiltered,3,285532.65152,False,-1
microGPi2_L_4_CommonFiltered,3,285543.0144,False,-1
microGPi2_L_4_CommonFiltered,3,285665.64864,False,-1
microGPi2_L_4_CommonFiltered,3,285766.69696,False,-1
microGPi2_L_4_CommonFiltered,3,285819.00288,False,-1
microGPi2_L_4_CommonFiltered,3,285952.16384,False,-1
microGPi2_L_4_CommonFiltered,3,286034.65728,False,-1
microGPi2_L_4_CommonFiltered,3,286100.43904,False,-1
microGPi2_L_4_CommonFiltered,3,286151.63904,False,-1
microGPi2_L_4_CommonFiltered,3,286258.50368,False,-1
microGPi2_L_4_CommonFiltered,3,286662.4512,False,-1
microGPi2_L_4_CommonFiltered,3,286753.792,False,-1
microGPi2_L_4_CommonFiltered,3,286853.24288,False,-1
microGPi2_L_4_CommonFiltered,3,286908.33408,False,-1
microGPi2_L_4_CommonFiltered,3,287075.36896,False,-1
microGPi2_L_4_CommonFiltered,3,287164.53888,False,-1
microGPi2_L_4_CommonFiltered,3,287220.49024,False,-1
microGPi2_L_4_CommonFiltered,3,287237.69344,False,-1
microGPi2_L_4_CommonFiltered,3,287372.4928,False,-1
microGPi2_L_4_CommonFiltered,3,287400.83712,False,-1
microGPi2_L_4_CommonFiltered,3,287431.0656,False,-1
microGPi2_L_4_CommonFiltered,3,287456.09216,False,-1
microGPi2_L_4_CommonFiltered,3,287501.39392,False,-1
microGPi2_L_4_CommonFiltered,3,287560.13056,False,-1
microGPi2_L_4_CommonFiltered,3,287629.312,False,-1
microGPi2_L_4_CommonFiltered,3,287638.3232,False,-1
microGPi2_L_4_CommonFiltered,3,287688.58112,False,-1
microGPi2_L_4_CommonFiltered,3,287752.68352,False,-1
microGPi2_L_4_CommonFiltered,3,287765.05344,False,-1
microGPi2_L_4_CommonFiltered,3,287846.68672,False,-1
microGPi2_L_4_CommonFiltered,3,288167.936,False,-1
microGPi2_L_4_CommonFiltered,3,288221.26592,False,-1
microGPi2_L_4_CommonFiltered,3,288368.68096,False,-1
microGPi2_L_4_CommonFiltered,3,288419.71712,False,-1
microGPi2_L_4_CommonFiltered,3,288432.9472,False,-1
microGPi2_L_4_CommonFiltered,3,288447.52896,False,-1
microGPi2_L_4_CommonFiltered,3,288497.29536,False,-1
microGPi2_L_4_CommonFiltered,3,288529.65376,False,-1
microGPi2_L_4_CommonFiltered,3,288586.17856,False,-1
microGPi2_L_4_CommonFiltered,3,288613.9904,False,-1
microGPi2_L_4_CommonFiltered,3,288623.94368,False,-1
microGPi2_L_4_CommonFiltered,3,288692.30592,False,-1
microGPi2_L_4_CommonFiltered,3,288850.944,False,-1
microGPi2_L_4_CommonFiltered,3,288876.25728,False,-1
microGPi2_L_4_CommonFiltered,3,288911.52384,False,-1
microGPi2_L_4_CommonFiltered,3,288922.624,False,-1
microGPi2_L_4_CommonFiltered,3,289081.83552,False,-1
microGPi2_L_4_CommonFiltered,3,289261.89568,False,-1
microGPi2_L_4_CommonFiltered,3,289282.70336,False,-1
microGPi2_L_4_CommonFiltered,3,289329.11104,False,-1
microGPi2_L_4_CommonFiltered,3,289399.1936,False,-1
microGPi2_L_4_CommonFiltered,3,289544.3968,False,-1
microGPi2_L_4_CommonFiltered,3,289604.15744,False,-1
microGPi2_L_4_CommonFiltered,3,289645.19936,False,-1
microGPi2_L_4_CommonFiltered,3,289770.9056,False,-1
microGPi2_L_4_CommonFiltered,3,289961.53344,False,-1
microGPi2_L_4_CommonFiltered,3,290124.75904,False,-1
microGPi2_L_4_CommonFiltered,3,290152.28416,False,-1
microGPi2_L_4_CommonFiltered,3,290251.81696,False,-1
microGPi2_L_4_CommonFiltered,3,290290.72896,False,-1
microGPi2_L_4_CommonFiltered,3,290493.72672,False,-1
microGPi2_L_4_CommonFiltered,3,290652.89728,False,-1
microGPi2_L_4_CommonFiltered,3,290777.62048,False,-1
microGPi2_L_4_CommonFiltered,3,291099.07456,False,-1
microGPi2_L_4_CommonFiltered,3,291133.80864,False,-1
microGPi2_L_4_CommonFiltered,3,291167.35488,False,-1
microGPi2_L_4_CommonFiltered,3,291350.44608,False,-1
microGPi2_L_4_CommonFiltered,3,291419.42272,False,-1
microGPi2_L_4_CommonFiltered,3,291445.59616,False,-1
microGPi2_L_4_CommonFiltered,3,291499.74528,False,-1
microGPi2_L_4_CommonFiltered,3,291586.99008,False,-1
microGPi2_L_4_CommonFiltered,3,291664.77312,False,-1
microGPi2_L_4_CommonFiltered,3,291671.28576,False,-1
microGPi2_L_4_CommonFiltered,3,291747.14368,False,-1
microGPi2_L_4_CommonFiltered,3,291826.03264,False,-1
microGPi2_L_4_CommonFiltered,3,292241.6128,False,-1
microGPi2_L_4_CommonFiltered,3,292263.28064,False,-1
microGPi2_L_4_CommonFiltered,3,292320.33792,False,-1
microGPi2_L_4_CommonFiltered,3,292446.65856,False,-1
microGPi2_L_4_CommonFiltered,3,292606.89408,False,-1
microGPi2_L_4_CommonFiltered,3,292671.77472,False,-1
microGPi2_L_4_CommonFiltered,3,292699.70944,False,-1
microGPi2_L_4_CommonFiltered,3,292751.85152,False,-1
microGPi2_L_4_CommonFiltered,3,292759.71584,False,-1
microGPi2_L_4_CommonFiltered,3,292774.99392,False,-1
microGPi2_L_4_CommonFiltered,3,292906.55744,False,-1
microGPi2_L_4_CommonFiltered,3,293405.61408,False,-1
microGPi2_L_4_CommonFiltered,3,293641.05216,False,-1
microGPi2_L_4_CommonFiltered,3,294022.06208,False,-1
microGPi2_L_4_CommonFiltered,3,294042.99264,False,-1
microGPi2_L_4_CommonFiltered,3,294062.4896,False,-1
microGPi2_L_4_CommonFiltered,3,294294.81472,False,-1
microGPi2_L_4_CommonFiltered,3,294366.12608,False,-1
microGPi2_L_4_CommonFiltered,3,294385.41824,False,-1
microGPi2_L_4_CommonFiltered,3,294498.304,False,-1
microGPi2_L_4_CommonFiltered,3,294602.05568,False,-1
microGPi2_L_4_CommonFiltered,3,294620.44672,False,-1
microGPi2_L_4_CommonFiltered,3,294720.38912,False,-1
microGPi2_L_4_CommonFiltered,3,294721.49504,False,-1
microGPi2_L_4_CommonFiltered,3,294759.13728,False,-1
microGPi2_L_4_CommonFiltered,3,294831.39072,False,-1
microGPi2_L_4_CommonFiltered,3,295013.74464,False,-1
microGPi2_L_4_CommonFiltered,3,295136.74752,False,-1
microGPi2_L_4_CommonFiltered,3,295356.98944,False,-1
microGPi2_L_4_CommonFiltered,3,295494.81984,False,-1
microGPi2_L_4_CommonFiltered,3,295505.05984,False,-1
microGPi2_L_4_CommonFiltered,3,295576.7808,False,-1
microGPi2_L_4_CommonFiltered,3,295634.04288,False,-1
microGPi2_L_4_CommonFiltered,3,295672.38144,False,-1
microGPi2_L_4_CommonFiltered,3,295800.95488,False,-1
microGPi2_L_4_CommonFiltered,3,295823.60576,False,-1
microGPi2_L_4_CommonFiltered,3,296137.64608,False,-1
microGPi2_L_4_CommonFiltered,3,296151.2448,False,-1
microGPi2_L_4_CommonFiltered,3,296171.23328,False,-1
microGPi2_L_4_CommonFiltered,3,296202.8544,False,-1
microGPi2_L_4_CommonFiltered,3,296266.62912,False,-1
microGPi2_L_4_CommonFiltered,3,296450.37568,False,-1
microGPi2_L_4_CommonFiltered,3,296488.30464,False,-1
microGPi2_L_4_CommonFiltered,3,296604.75392,False,-1
microGPi2_L_4_CommonFiltered,3,296643.95264,False,-1
microGPi2_L_4_CommonFiltered,3,296782.39744,False,-1
microGPi2_L_4_CommonFiltered,3,296930.34496,False,-1
microGPi2_L_4_CommonFiltered,3,296966.5536,False,-1
microGPi2_L_4_CommonFiltered,3,297161.27744,False,-1
microGPi2_L_4_CommonFiltered,3,297171.7632,False,-1
microGPi2_L_4_CommonFiltered,3,297246.59712,False,-1
microGPi2_L_4_CommonFiltered,3,297294.52032,False,-1
microGPi2_L_4_CommonFiltered,3,297331.75296,False,-1
microGPi2_L_4_CommonFiltered,3,297373.45024,False,-1
microGPi2_L_4_CommonFiltered,3,297493.79072,False,-1
microGPi2_L_4_CommonFiltered,3,297575.95648,False,-1
microGPi2_L_4_CommonFiltered,3,297578.45504,False,-1
microGPi2_L_4_CommonFiltered,3,297700.9664,False,-1
microGPi2_L_4_CommonFiltered,3,297728.28672,False,-1
microGPi2_L_4_CommonFiltered,3,297756.59008,False,-1
microGPi2_L_4_CommonFiltered,3,297781.8624,False,-1
microGPi2_L_4_CommonFiltered,3,297836.78976,False,-1
microGPi2_L_4_CommonFiltered,3,297839.16544,False,-1
microGPi2_L_4_CommonFiltered,3,297863.168,False,-1
microGPi2_L_4_CommonFiltered,3,297865.74848,False,-1
microGPi2_L_4_CommonFiltered,3,297904.16896,False,-1
microGPi2_L_4_CommonFiltered,3,297910.23104,False,-1
microGPi2_L_4_CommonFiltered,3,297927.72096,False,-1
microGPi2_L_4_CommonFiltered,3,297937.42848,False,-1
microGPi2_L_4_CommonFiltered,3,297964.62592,False,-1
microGPi2_L_4_CommonFiltered,3,297975.15264,False,-1
microGPi2_L_4_CommonFiltered,3,298034.50368,False,-1
microGPi2_L_4_CommonFiltered,3,298057.56416,False,-1
microGPi2_L_4_CommonFiltered,3,298191.29856,False,-1
microGPi2_L_4_CommonFiltered,3,298228.5312,False,-1
microGPi2_L_4_CommonFiltered,3,298346.20928,False,-1
microGPi2_L_4_CommonFiltered,3,298488.70912,False,-1
microGPi2_L_4_CommonFiltered,3,298492.7232,False,-1
microGPi2_L_4_CommonFiltered,3,298515.08736,False,-1
microGPi2_L_4_CommonFiltered,3,298596.27008,False,-1
microGPi2_L_4_CommonFiltered,3,298632.02816,False,-1
microGPi2_L_4_CommonFiltered,3,298742.90688,False,-1
microGPi2_L_4_CommonFiltered,3,298772.80768,False,-1
microGPi2_L_4_CommonFiltered,3,298778.624,False,-1
microGPi2_L_4_CommonFiltered,3,298845.184,False,-1
microGPi2_L_4_CommonFiltered,3,298950.656,False,-1
microGPi2_L_4_CommonFiltered,3,299009.80224,False,-1
microGPi2_L_4_CommonFiltered,3,299023.48288,False,-1
microGPi2_L_4_CommonFiltered,3,299050.27072,False,-1
microGPi2_L_4_CommonFiltered,3,299088.81408,False,-1
microGPi2_L_4_CommonFiltered,3,299096.76032,False,-1
microGPi2_L_4_CommonFiltered,3,299114.74176,False,-1
microGPi2_L_4_CommonFiltered,3,299139.15392,False,-1
microGPi2_L_4_CommonFiltered,3,299185.80736,False,-1
microGPi2_L_4_CommonFiltered,3,299215.95392,False,-1
microGPi2_L_4_CommonFiltered,3,299226.35776,False,-1
microGPi2_L_4_CommonFiltered,3,299239.91552,False,-1
microGPi2_L_4_CommonFiltered,3,299246.46912,False,-1
microGPi2_L_4_CommonFiltered,3,299381.71904,False,-1
microGPi2_L_4_CommonFiltered,3,299395.93216,False,-1
microGPi2_L_4_CommonFiltered,3,299587.42016,False,-1
microGPi2_L_4_CommonFiltered,3,299612.9792,False,-1
microGPi2_L_4_CommonFiltered,3,299703.9104,False,-1
microGPi2_L_4_CommonFiltered,3,299941.56032,False,-1
microGPi2_L_4_CommonFiltered,3,300292.83328,False,-1
microGPi2_L_4_CommonFiltered,3,300390.27712,False,-1
microGPi2_L_4_CommonFiltered,3,300459.33568,False,-1
microGPi2_L_4_CommonFiltered,3,300703.9488,False,-1
microGPi2_L_4_CommonFiltered,3,300710.25664,False,-1
microGPi2_L_4_CommonFiltered,3,301092.2496,False,-1
microGPi2_L_4_CommonFiltered,3,301110.6816,False,-1
microGPi2_L_4_CommonFiltered,3,301164.62592,False,-1
microGPi2_L_4_CommonFiltered,3,301264.40448,False,-1
microGPi2_L_4_CommonFiltered,3,301331.78368,False,-1
microGPi2_L_4_CommonFiltered,3,301443.93216,False,-1
microGPi2_L_4_CommonFiltered,3,301453.23008,False,-1
microGPi2_L_4_CommonFiltered,3,301521.26464,False,-1
microGPi2_L_4_CommonFiltered,3,301527.53152,False,-1
microGPi2_L_4_CommonFiltered,3,301642.5472,False,-1
microGPi2_L_4_CommonFiltered,3,301694.85312,False,-1
microGPi2_L_4_CommonFiltered,3,301716.6848,False,-1
microGPi2_L_4_CommonFiltered,3,301745.52064,False,-1
microGPi2_L_4_CommonFiltered,3,301765.50912,False,-1
microGPi2_L_4_CommonFiltered,3,301811.75296,False,-1
microGPi2_L_4_CommonFiltered,3,301825.59744,False,-1
microGPi2_L_4_CommonFiltered,3,301860.74112,False,-1
microGPi2_L_4_CommonFiltered,3,301881.7536,False,-1
microGPi2_L_4_CommonFiltered,3,301941.39136,False,-1
microGPi2_L_4_CommonFiltered,3,301958.06208,False,-1
microGPi2_L_4_CommonFiltered,3,301984.64512,False,-1
microGPi2_L_4_CommonFiltered,3,302013.52192,False,-1
microGPi2_L_4_CommonFiltered,3,302016.3072,False,-1
microGPi2_L_4_CommonFiltered,3,302105.8048,False,-1
microGPi2_L_4_CommonFiltered,3,302118.42048,False,-1
microGPi2_L_4_CommonFiltered,3,302184.20224,False,-1
microGPi2_L_4_CommonFiltered,3,302189.52704,False,-1
microGPi2_L_4_CommonFiltered,3,302197.47328,False,-1
microGPi2_L_4_CommonFiltered,3,302205.17376,False,-1
microGPi2_L_4_CommonFiltered,3,302210.74432,False,-1
microGPi2_L_4_CommonFiltered,3,302509.056,False,-1
microGPi2_L_4_CommonFiltered,3,302530.31424,False,-1
microGPi2_L_4_CommonFiltered,3,302611.98848,False,-1
microGPi2_L_4_CommonFiltered,3,302634.02496,False,-1
microGPi2_L_4_CommonFiltered,3,302643.07712,False,-1
microGPi2_L_4_CommonFiltered,3,302687.88736,False,-1
microGPi2_L_4_CommonFiltered,3,302696.77568,False,-1
microGPi2_L_4_CommonFiltered,3,302709.30944,False,-1
microGPi2_L_4_CommonFiltered,3,302833.78688,False,-1
microGPi2_L_4_CommonFiltered,3,302851.52256,False,-1
microGPi2_L_4_CommonFiltered,3,302879.04768,False,-1
microGPi2_L_4_CommonFiltered,3,303015.1168,False,-1
microGPi2_L_4_CommonFiltered,3,303038.09536,False,-1
microGPi2_L_4_CommonFiltered,3,303099.78112,False,-1
microGPi2_L_4_CommonFiltered,3,303169.82272,False,-1
microGPi2_L_4_CommonFiltered,3,303289.58976,False,-1
microGPi2_L_4_CommonFiltered,3,303296.47104,False,-1
microGPi2_L_4_CommonFiltered,3,303300.32128,False,-1
microGPi2_L_4_CommonFiltered,3,303346.93376,False,-1
microGPi2_L_4_CommonFiltered,3,303388.30336,False,-1
microGPi2_L_4_CommonFiltered,3,303390.02368,False,-1
microGPi2_L_4_CommonFiltered,3,303489.18784,False,-1
microGPi2_L_4_CommonFiltered,3,303517.94176,False,-1
microGPi2_L_4_CommonFiltered,3,303739.4944,False,-1
microGPi2_L_4_CommonFiltered,3,303786.27072,False,-1
microGPi2_L_4_CommonFiltered,3,303803.1872,False,-1
microGPi2_L_4_CommonFiltered,3,303826.16576,False,-1
microGPi2_L_4_CommonFiltered,3,303831.73632,False,-1
microGPi2_L_4_CommonFiltered,3,303847.424,False,-1
microGPi2_L_4_CommonFiltered,3,303957.56544,False,-1
microGPi2_L_4_CommonFiltered,3,304023.9616,False,-1
microGPi2_L_4_CommonFiltered,3,304102.4,False,-1
microGPi2_L_4_CommonFiltered,3,304204.5952,False,-1
microGPi2_L_4_CommonFiltered,3,304373.88288,False,-1
microGPi2_L_4_CommonFiltered,3,304436.87936,False,-1
microGPi2_L_4_CommonFiltered,3,304444.08832,False,-1
microGPi2_L_4_CommonFiltered,3,304531.74272,False,-1
microGPi2_L_4_CommonFiltered,3,304606.94528,False,-1
microGPi2_L_4_CommonFiltered,3,304714.58816,False,-1
microGPi2_L_4_CommonFiltered,3,304723.10784,False,-1
microGPi2_L_4_CommonFiltered,3,304895.91808,False,-1
microGPi2_L_4_CommonFiltered,3,304975.54432,False,-1
microGPi2_L_4_CommonFiltered,3,305248.54272,False,-1
microGPi2_L_4_CommonFiltered,3,305458.7904,False,-1
microGPi2_L_4_CommonFiltered,3,305643.7248,False,-1
microGPi2_L_4_CommonFiltered,3,305705.82016,False,-1
microGPi2_L_4_CommonFiltered,3,305752.76032,False,-1
microGPi2_L_4_CommonFiltered,3,305800.3968,False,-1
microGPi2_L_4_CommonFiltered,3,305856.47104,False,-1
microGPi2_L_4_CommonFiltered,3,305964.89216,False,-1
microGPi2_L_4_CommonFiltered,3,306103.74656,False,-1
microGPi2_L_4_CommonFiltered,3,306119.80288,False,-1
microGPi2_L_4_CommonFiltered,3,306422.66112,False,-1
microGPi2_L_4_CommonFiltered,3,306454.528,False,-1
microGPi2_L_4_CommonFiltered,3,306621.52192,False,-1
microGPi2_L_4_CommonFiltered,3,306863.14496,False,-1
microGPi2_L_4_CommonFiltered,3,307053.568,False,-1
microGPi2_L_4_CommonFiltered,3,307212.36992,False,-1
microGPi2_L_4_CommonFiltered,3,307337.6256,False,-1
microGPi2_L_4_CommonFiltered,3,307381.08416,False,-1
microGPi2_L_4_CommonFiltered,3,307425.73056,False,-1
microGPi2_L_4_CommonFiltered,3,307490.97984,False,-1
microGPi2_L_4_CommonFiltered,3,307778.31424,False,-1
microGPi2_L_4_CommonFiltered,3,308210.52416,False,-1
microGPi2_L_4_CommonFiltered,3,308550.53312,False,-1
microGPi2_L_4_CommonFiltered,3,308580.1472,False,-1
microGPi2_L_4_CommonFiltered,3,308586.16832,False,-1
microGPi2_L_4_CommonFiltered,3,309076.66432,False,-1
microGPi2_L_4_CommonFiltered,3,309136.09728,False,-1
microGPi2_L_4_CommonFiltered,3,309258.15808,False,-1
microGPi2_L_4_CommonFiltered,3,309274.91072,False,-1
microGPi2_L_4_CommonFiltered,3,309462.99904,False,-1
microGPi2_L_4_CommonFiltered,3,309562.65472,False,-1
microGPi2_L_4_CommonFiltered,3,309707.85792,False,-1
microGPi2_L_4_CommonFiltered,3,309794.36544,False,-1
microGPi2_L_4_CommonFiltered,3,309806.2848,False,-1
microGPi2_L_4_CommonFiltered,3,309934.6944,False,-1
microGPi2_L_4_CommonFiltered,3,310050.36544,False,-1
microGPi2_L_4_CommonFiltered,3,310168.04352,False,-1
microGPi2_L_4_CommonFiltered,3,310224.93696,False,-1
microGPi2_L_4_CommonFiltered,3,310235.99616,False,-1
microGPi2_L_4_CommonFiltered,3,310474.83392,False,-1
microGPi2_L_4_CommonFiltered,3,310535.00416,False,-1
microGPi2_L_4_CommonFiltered,3,310906.14272,False,-1
microGPi2_L_4_CommonFiltered,3,310993.26464,False,-1
microGPi2_L_4_CommonFiltered,3,311173.28384,False,-1
microGPi2_L_4_CommonFiltered,3,311192.61696,False,-1
microGPi2_L_4_CommonFiltered,3,311307.50976,False,-1
microGPi2_L_4_CommonFiltered,3,311743.0784,False,-1
microGPi2_L_4_CommonFiltered,3,311802.83904,False,-1
microGPi2_L_4_CommonFiltered,3,311912.69376,False,-1
microGPi2_L_4_CommonFiltered,3,311953.24416,False,-1
microGPi2_L_4_CommonFiltered,3,312125.97248,False,-1
microGPi2_L_4_CommonFiltered,3,312256.3072,False,-1
microGPi2_L_4_CommonFiltered,3,312539.99616,False,-1
microGPi2_L_4_CommonFiltered,3,312555.60192,False,-1
microGPi2_L_4_CommonFiltered,3,312615.15776,False,-1
microGPi2_L_4_CommonFiltered,3,312664.51456,False,-1
microGPi2_L_4_CommonFiltered,3,312732.8768,False,-1
microGPi2_L_4_CommonFiltered,3,312761.26208,False,-1
microGPi2_L_4_CommonFiltered,3,312802.95936,False,-1
microGPi2_L_4_CommonFiltered,3,313055.55968,False,-1
microGPi2_L_4_CommonFiltered,3,313062.27712,False,-1
microGPi2_L_4_CommonFiltered,3,313216.2048,False,-1
microGPi2_L_4_CommonFiltered,3,313272.9344,False,-1
microGPi2_L_4_CommonFiltered,3,313412.11648,False,-1
microGPi2_L_4_CommonFiltered,3,313438.86336,False,-1
microGPi2_L_4_CommonFiltered,3,313523.77344,False,-1
microGPi2_L_4_CommonFiltered,3,313833.92256,False,-1
microGPi2_L_4_CommonFiltered,3,313902.24384,False,-1
microGPi2_L_4_CommonFiltered,3,313966.3872,False,-1
microGPi2_L_4_CommonFiltered,3,314116.13696,False,-1
microGPi2_L_4_CommonFiltered,3,314132.84864,False,-1
microGPi2_L_4_CommonFiltered,3,314170.65472,False,-1
microGPi2_L_4_CommonFiltered,3,314217.75872,False,-1
microGPi2_L_4_CommonFiltered,3,314482.44224,False,-1
microGPi2_L_4_CommonFiltered,3,314494.11584,False,-1
microGPi2_L_4_CommonFiltered,3,314529.30048,False,-1
microGPi2_L_4_CommonFiltered,3,314610.81088,False,-1
microGPi2_L_4_CommonFiltered,3,314626.33472,False,-1
microGPi2_L_4_CommonFiltered,3,314656.44032,False,-1
microGPi2_L_4_CommonFiltered,3,314672.90624,False,-1
microGPi2_L_4_CommonFiltered,3,314767.60576,False,-1
microGPi2_L_4_CommonFiltered,3,314784.1536,False,-1
microGPi2_L_4_CommonFiltered,3,314892.16512,False,-1
microGPi2_L_4_CommonFiltered,3,315096.35072,False,-1
microGPi2_L_4_CommonFiltered,3,315119.16544,False,-1
microGPi2_L_4_CommonFiltered,3,315163.72992,False,-1
microGPi2_L_4_CommonFiltered,3,315196.70272,False,-1
microGPi2_L_4_CommonFiltered,3,315217.34656,False,-1
microGPi2_L_4_CommonFiltered,3,315297.3824,False,-1
microGPi2_L_4_CommonFiltered,3,315349.97504,False,-1
microGPi2_L_4_CommonFiltered,3,315448.32,False,-1
microGPi2_L_4_CommonFiltered,3,315455.20128,False,-1
microGPi2_L_4_CommonFiltered,3,315464.9088,False,-1
microGPi2_L_4_CommonFiltered,3,315500.29824,False,-1
microGPi2_L_4_CommonFiltered,3,315535.36,False,-1
microGPi2_L_4_CommonFiltered,3,315587.09248,False,-1
microGPi2_L_4_CommonFiltered,3,315663.7696,False,-1
microGPi2_L_4_CommonFiltered,3,315672.7808,False,-1
microGPi2_L_4_CommonFiltered,3,315703.13216,False,-1
microGPi2_L_4_CommonFiltered,3,315731.31264,False,-1
microGPi2_L_4_CommonFiltered,3,315872.74752,False,-1
microGPi2_L_4_CommonFiltered,3,315900.35456,False,-1
microGPi2_L_4_CommonFiltered,3,315935.17056,False,-1
microGPi2_L_4_CommonFiltered,3,315947.99104,False,-1
microGPi2_L_4_CommonFiltered,3,316248.10496,False,-1
microGPi2_L_4_CommonFiltered,3,316293.98016,False,-1
microGPi2_L_4_CommonFiltered,3,316309.38112,False,-1
microGPi2_L_4_CommonFiltered,3,316323.34848,False,-1
microGPi2_L_4_CommonFiltered,3,316429.23008,False,-1
microGPi2_L_4_CommonFiltered,3,316431.19616,False,-1
microGPi2_L_4_CommonFiltered,3,316439.10144,False,-1
microGPi2_L_4_CommonFiltered,3,316492.26752,False,-1
microGPi2_L_4_CommonFiltered,3,316534.29248,False,-1
microGPi2_L_4_CommonFiltered,3,316698.95168,False,-1
microGPi2_L_4_CommonFiltered,3,316859.26912,False,-1
microGPi2_L_4_CommonFiltered,3,316930.58048,False,-1
microGPi2_L_4_CommonFiltered,3,316984.1152,False,-1
microGPi2_L_4_CommonFiltered,3,317113.42592,False,-1
microGPi2_L_4_CommonFiltered,3,317125.26336,False,-1
microGPi2_L_4_CommonFiltered,3,317266.7392,False,-1
microGPi2_L_4_CommonFiltered,3,317462.7328,False,-1
microGPi2_L_4_CommonFiltered,3,317554.688,False,-1
microGPi2_L_4_CommonFiltered,3,317588.2752,False,-1
microGPi2_L_4_CommonFiltered,3,317614.57152,False,-1
microGPi2_L_4_CommonFiltered,3,317769.68704,False,-1
microGPi2_L_4_CommonFiltered,3,317936.72192,False,-1
microGPi2_L_4_CommonFiltered,3,317957.85728,False,-1
